"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-May-2016","EQ","5,990.65","6,100.00","5,950.00","5,953.10","6,077.00","6,082.90","6,030.97","6,800.00","5,405.00","5,032","3,03,47,840.25","2,103"
"11-May-2016","EQ","5,854.50","6,000.00","5,835.10","5,883.05","5,950.00","5,953.10","5,923.75","6,800.00","5,405.00","3,434","2,03,42,162.45","1,158"
"10-May-2016","EQ","5,844.50","5,898.00","5,815.55","5,874.15","5,895.00","5,883.05","5,851.37","6,800.00","5,405.00","6,736","3,94,14,807.90","3,263"
"09-May-2016","EQ","5,873.65","5,929.90","5,832.40","5,873.65","5,858.00","5,874.15","5,894.19","6,800.00","5,405.00","7,149","4,21,37,566.45","1,912"
"06-May-2016","EQ","5,865.00","5,919.95","5,850.00","5,857.70","5,855.00","5,873.65","5,879.64","6,800.00","5,405.00","2,130","1,25,23,633.50","721"
"05-May-2016","EQ","5,858.70","5,879.95","5,806.00","5,867.20","5,865.00","5,857.70","5,845.96","6,800.00","5,405.00","3,910","2,28,57,685.80","1,616"
"04-May-2016","EQ","5,824.00","5,889.80","5,802.10","5,824.15","5,850.00","5,867.20","5,841.72","6,800.00","5,405.00","7,192","4,20,13,680.15","2,634"
"03-May-2016","EQ","5,770.05","5,847.95","5,770.05","5,793.85","5,815.00","5,824.15","5,802.12","6,800.00","5,405.00","35,029","20,32,42,617.25","5,934"
"02-May-2016","EQ","5,921.90","5,936.60","5,775.00","5,897.60","5,795.00","5,793.85","5,798.80","6,800.00","5,405.00","14,344","8,31,77,962.35","2,672"
"29-Apr-2016","EQ","5,974.55","5,974.55","5,877.70","5,982.60","5,904.95","5,897.60","5,899.32","6,800.00","5,405.00","7,617","4,49,35,130.20","2,586"
"28-Apr-2016","EQ","6,005.45","6,034.75","5,940.05","6,016.45","5,949.00","5,982.60","5,984.17","6,800.00","5,405.00","7,986","4,77,89,549.55","2,585"
"27-Apr-2016","EQ","6,039.00","6,040.00","5,969.65","5,965.70","5,985.50","6,016.45","6,008.16","6,800.00","5,405.00","6,170","3,70,70,351.95","2,431"
"26-Apr-2016","EQ","5,958.05","5,998.20","5,912.05","6,009.55","5,960.00","5,965.70","5,943.03","6,800.00","5,405.00","11,823","7,02,64,494.95","2,876"
"25-Apr-2016","EQ","5,995.00","6,021.05","5,950.00","6,007.10","6,010.00","6,009.55","6,007.04","6,800.00","5,405.00","3,570","2,14,45,119.45","1,623"
"22-Apr-2016","EQ","5,950.00","6,068.90","5,950.00","6,023.35","5,981.05","6,007.10","5,999.49","6,800.00","5,405.00","3,891","2,33,44,000.10","1,666"
"21-Apr-2016","EQ","6,025.00","6,102.00","5,910.80","6,016.80","6,051.00","6,023.35","5,985.45","6,800.00","5,405.00","7,419","4,44,06,038.50","3,247"
"20-Apr-2016","EQ","6,074.00","6,098.80","5,980.00","6,067.00","6,006.00","6,016.80","6,024.87","6,800.00","5,405.00","5,131","3,09,13,614.90","2,399"
"18-Apr-2016","EQ","6,049.95","6,080.00","6,003.05","6,026.50","6,024.00","6,067.00","6,048.21","6,800.00","5,405.00","8,535","5,16,21,482.20","4,479"
"13-Apr-2016","EQ","5,995.20","6,100.00","5,995.20","6,048.10","6,017.00","6,026.50","6,024.48","6,800.00","5,405.00","8,071","4,86,23,562.35","3,070"
"12-Apr-2016","EQ","6,020.00","6,062.05","5,984.35","6,069.85","6,034.65","6,048.10","6,046.48","6,800.00","5,405.00","6,870","4,15,39,295.50","2,862"
"11-Apr-2016","EQ","5,965.00","6,130.00","5,923.00","6,011.30","6,089.00","6,069.85","6,039.93","6,800.00","5,405.00","4,614","2,78,68,255.70","1,598"
"08-Apr-2016","EQ","5,940.60","6,038.95","5,906.00","5,930.05","6,025.00","6,011.30","5,978.38","6,800.00","5,405.00","4,094","2,44,75,467.85","1,310"
"07-Apr-2016","EQ","5,909.00","5,990.00","5,882.00","5,871.40","5,916.15","5,930.05","5,941.63","6,800.00","5,405.00","3,027","1,79,85,313.70","1,031"
"06-Apr-2016","EQ","6,002.00","6,049.95","5,828.05","6,036.20","5,862.30","5,871.40","5,942.92","6,800.00","5,405.00","11,232","6,67,50,879.95","3,902"
"05-Apr-2016","EQ","6,052.50","6,066.05","5,980.15","6,000.90","6,030.00","6,036.20","6,034.31","6,800.00","5,405.00","4,650","2,80,59,542.40","1,992"
"04-Apr-2016","EQ","6,100.00","6,100.00","5,930.00","6,039.20","6,048.00","6,000.90","5,987.50","6,800.00","5,405.00","6,037","3,61,46,544.00","2,164"
"01-Apr-2016","EQ","5,950.00","6,045.00","5,950.00","6,036.75","6,040.00","6,039.20","6,023.80","6,800.00","5,405.00","8,353","5,03,16,761.05","1,593"
"31-Mar-2016","EQ","6,000.00","6,045.00","5,881.80","6,043.20","6,019.00","6,036.75","6,016.81","6,800.00","5,405.00","30,751","18,50,22,888.70","7,604"
"30-Mar-2016","EQ","6,080.00","6,080.00","6,010.40","6,038.35","6,039.00","6,043.20","6,042.32","6,800.00","5,405.00","3,536","2,13,65,627.30","1,465"
"29-Mar-2016","EQ","5,999.60","6,077.95","5,962.50","5,999.75","6,036.00","6,038.35","6,017.31","6,800.00","5,405.00","38,842","23,37,24,515.00","3,394"
"28-Mar-2016","EQ","5,852.00","6,030.00","5,852.00","5,959.50","6,000.00","5,999.75","6,002.34","6,800.00","5,405.00","6,915","4,15,06,190.90","1,993"
"23-Mar-2016","EQ","5,910.00","5,999.00","5,839.95","5,982.40","5,969.00","5,959.50","5,910.28","6,800.00","5,405.00","8,273","4,88,95,780.40","1,832"
"22-Mar-2016","EQ","5,989.05","6,015.00","5,932.65","5,982.30","5,935.50","5,982.40","5,988.17","6,800.00","5,405.00","10,485","6,27,85,956.85","4,417"
"21-Mar-2016","EQ","5,850.00","6,000.00","5,850.00","5,969.80","6,000.00","5,982.30","5,975.01","6,800.00","5,405.00","7,540","4,50,51,546.20","2,784"
"18-Mar-2016","EQ","5,900.30","5,995.00","5,804.95","5,944.10","5,955.10","5,969.80","5,952.21","6,800.00","5,405.00","15,733","9,36,46,069.30","5,223"
"17-Mar-2016","EQ","5,750.00","6,010.85","5,750.00","5,743.45","5,950.00","5,944.10","5,941.26","6,800.00","5,405.00","33,760","20,05,76,963.20","9,521"
"16-Mar-2016","EQ","5,604.65","5,753.80","5,604.65","5,649.95","5,745.00","5,743.45","5,732.42","6,800.00","5,405.00","1,10,478","63,33,06,431.10","8,217"
"15-Mar-2016","EQ","5,624.30","5,677.00","5,624.15","5,624.15","5,650.00","5,649.95","5,646.79","6,800.00","5,405.00","57,069","32,22,56,841.00","4,451"
"14-Mar-2016","EQ","5,674.85","5,789.00","5,516.05","5,674.85","5,650.00","5,624.15","5,604.22","6,800.00","5,405.00","17,551","9,83,59,610.15","2,658"
"11-Mar-2016","EQ","5,612.00","5,691.00","5,612.00","5,664.65","5,665.50","5,674.85","5,674.52","6,800.00","5,405.00","13,427","7,61,91,832.00","1,300"
"10-Mar-2016","EQ","5,665.00","5,665.10","5,613.15","5,649.60","5,650.00","5,664.65","5,664.49","6,800.00","5,405.00","17,323","9,81,25,878.55","3,259"
"09-Mar-2016","EQ","5,600.00","5,688.50","5,600.00","5,650.00","5,650.00","5,649.60","5,656.17","6,800.00","5,405.00","10,481","5,92,82,315.75","2,077"
"08-Mar-2016","EQ","5,658.60","5,674.45","5,580.05","5,622.30","5,650.00","5,650.00","5,651.61","6,800.00","5,405.00","38,462","21,73,72,159.45","5,275"
"04-Mar-2016","EQ","5,628.85","5,638.80","5,585.00","5,628.85","5,620.00","5,622.30","5,603.50","6,800.00","5,405.00","1,53,214","85,85,34,955.80","3,141"
"03-Mar-2016","EQ","5,616.95","5,649.90","5,606.45","5,623.30","5,620.00","5,628.85","5,635.01","6,800.00","5,405.00","19,891","11,20,85,920.60","3,395"
"02-Mar-2016","EQ","5,499.00","5,648.00","5,450.00","5,418.65","5,600.20","5,623.30","5,588.67","6,800.00","5,405.00","12,106","6,76,56,478.00","4,142"
"01-Mar-2016","EQ","5,598.45","5,619.95","5,405.00","5,562.50","5,433.00","5,418.65","5,472.36","6,800.00","5,405.00","23,147","12,66,68,635.55","6,472"
"29-Feb-2016","EQ","5,642.00","5,642.00","5,500.10","5,579.90","5,580.00","5,562.50","5,559.84","6,800.00","5,500.10","21,921","12,18,77,206.70","6,630"
"26-Feb-2016","EQ","5,589.00","5,670.55","5,545.00","5,589.85","5,570.00","5,579.90","5,596.21","6,800.00","5,511.00","35,406","19,81,39,277.75","3,129"
"25-Feb-2016","EQ","5,610.00","5,620.00","5,575.25","5,610.10","5,589.00","5,589.85","5,590.69","6,800.00","5,511.00","26,318","14,71,35,668.90","3,855"
"24-Feb-2016","EQ","5,608.00","5,625.00","5,557.00","5,608.50","5,620.00","5,610.10","5,600.44","6,800.00","5,511.00","4,236","2,37,23,474.35","2,094"
"23-Feb-2016","EQ","5,620.00","5,644.95","5,534.00","5,616.20","5,642.70","5,608.50","5,580.89","6,800.00","5,511.00","4,863","2,71,39,873.00","1,974"
"22-Feb-2016","EQ","5,565.00","5,670.00","5,565.00","5,565.05","5,620.00","5,616.20","5,617.49","6,800.00","5,511.00","50,892","28,58,85,442.20","2,929"
"19-Feb-2016","EQ","5,649.00","5,649.00","5,555.00","5,600.10","5,587.00","5,565.05","5,578.30","6,800.00","5,511.00","3,711","2,07,01,086.85","2,181"
"18-Feb-2016","EQ","5,610.00","5,660.00","5,556.70","5,542.50","5,600.00","5,600.10","5,610.45","6,800.00","5,511.00","28,384","15,92,47,016.75","10,476"
"17-Feb-2016","EQ","5,630.00","5,650.00","5,511.00","5,594.30","5,530.00","5,542.50","5,561.08","6,800.00","5,511.00","9,092","5,05,61,350.75","4,031"
"16-Feb-2016","EQ","5,760.10","5,781.05","5,555.00","5,807.20","5,620.00","5,594.30","5,632.13","6,800.00","5,552.35","40,778","22,96,67,193.80","3,789"
"15-Feb-2016","EQ","5,850.00","5,850.00","5,781.15","5,699.45","5,807.95","5,807.20","5,820.83","6,800.00","5,552.35","7,707","4,48,61,105.60","2,266"
"12-Feb-2016","EQ","5,990.00","5,990.00","5,552.35","5,799.05","5,699.00","5,699.45","5,729.48","6,800.00","5,552.35","14,506","8,31,11,886.70","5,188"
"11-Feb-2016","EQ","5,731.50","5,899.00","5,731.50","5,812.10","5,820.00","5,799.05","5,812.98","6,800.00","5,555.50","15,733","9,14,55,632.90","2,328"
"10-Feb-2016","EQ","5,844.00","5,930.00","5,728.50","5,844.60","5,820.00","5,812.10","5,842.56","6,800.00","5,555.50","42,902","25,06,57,408.35","8,746"
"09-Feb-2016","EQ","5,851.00","5,935.00","5,800.00","5,845.85","5,836.80","5,844.60","5,884.86","6,800.00","5,555.50","22,855","13,44,98,454.50","3,300"
"08-Feb-2016","EQ","5,750.80","5,898.00","5,750.80","5,761.85","5,857.00","5,845.85","5,847.39","6,800.00","5,555.50","4,639","2,71,26,028.10","1,974"
"05-Feb-2016","EQ","5,774.00","5,866.10","5,670.00","5,790.15","5,730.00","5,761.85","5,794.43","6,800.00","5,467.05","5,304","3,07,33,655.50","2,263"
"04-Feb-2016","EQ","5,735.95","5,817.00","5,699.95","5,690.15","5,778.00","5,790.15","5,743.77","6,800.00","5,467.05","6,728","3,86,44,094.15","2,191"
"03-Feb-2016","EQ","5,880.20","5,880.20","5,667.10","5,856.75","5,683.95","5,690.15","5,761.43","6,800.00","5,467.05","5,679","3,27,19,135.60","2,445"
"02-Feb-2016","EQ","5,890.65","5,905.00","5,825.50","5,887.75","5,841.00","5,856.75","5,887.86","6,800.00","5,467.05","12,764","7,51,52,683.95","3,182"
"01-Feb-2016","EQ","5,830.00","5,900.00","5,818.40","5,838.75","5,837.50","5,887.75","5,859.54","6,800.00","5,467.05","12,566","7,36,30,938.00","3,592"
"29-Jan-2016","EQ","5,848.95","5,854.95","5,762.00","5,820.55","5,826.00","5,838.75","5,835.48","6,800.00","5,467.05","13,557","7,91,11,534.60","4,993"
"28-Jan-2016","EQ","5,636.00","5,870.00","5,636.00","5,663.75","5,780.00","5,820.55","5,778.98","6,800.00","5,467.05","17,046","9,85,08,576.40","5,136"
"27-Jan-2016","EQ","5,631.00","5,710.00","5,610.00","5,605.50","5,709.05","5,663.75","5,660.96","6,800.00","5,467.05","10,144","5,74,24,828.90","4,114"
"25-Jan-2016","EQ","5,740.00","5,780.00","5,575.95","5,692.10","5,625.00","5,605.50","5,736.48","6,800.00","5,467.05","35,201","20,19,29,873.85","3,444"
"22-Jan-2016","EQ","5,731.15","5,808.60","5,631.05","5,673.35","5,650.00","5,692.10","5,758.24","6,800.00","5,467.05","17,494","10,07,34,701.50","2,753"
"21-Jan-2016","EQ","5,788.00","5,866.00","5,601.00","5,784.70","5,623.35","5,673.35","5,727.15","6,800.00","5,467.05","8,003","4,58,34,393.80","2,867"
"20-Jan-2016","EQ","5,880.00","5,909.80","5,558.00","5,939.45","5,800.00","5,784.70","5,759.31","6,800.00","5,467.05","10,647","6,13,19,422.05","3,539"
"19-Jan-2016","EQ","5,898.00","6,025.00","5,870.00","5,898.15","5,950.05","5,939.45","5,928.18","6,800.00","5,467.05","10,334","6,12,61,793.30","1,674"
"18-Jan-2016","EQ","5,950.00","6,033.40","5,860.00","5,953.00","5,919.90","5,898.15","5,918.30","6,800.00","5,467.05","6,948","4,11,20,369.05","2,338"
"15-Jan-2016","EQ","6,004.05","6,100.00","5,905.00","5,993.65","5,925.00","5,953.00","6,001.84","6,800.00","5,467.05","4,502","2,70,20,302.50","1,817"
"14-Jan-2016","EQ","6,170.00","6,170.00","5,962.00","6,167.60","6,000.00","5,993.65","6,058.09","6,800.00","5,467.05","12,922","7,82,82,584.85","6,336"
"13-Jan-2016","EQ","6,249.95","6,282.95","6,012.00","6,180.40","6,129.00","6,167.60","6,155.31","6,800.00","5,467.05","6,677","4,10,98,978.65","3,266"
"12-Jan-2016","EQ","6,299.00","6,315.40","6,155.00","6,245.65","6,174.00","6,180.40","6,211.92","6,800.00","5,467.05","7,164","4,45,02,213.40","2,772"
"11-Jan-2016","EQ","6,455.70","6,511.55","6,200.10","6,530.20","6,230.00","6,245.65","6,299.54","6,800.00","5,467.05","8,477","5,34,01,237.10","3,413"
"08-Jan-2016","EQ","6,585.00","6,585.00","6,422.10","6,547.10","6,540.00","6,530.20","6,509.25","6,800.00","5,467.05","7,846","5,10,71,568.60","3,862"
"07-Jan-2016","EQ","6,570.00","6,668.95","6,479.95","6,675.70","6,570.00","6,547.10","6,586.76","6,800.00","5,467.05","5,769","3,79,99,046.30","2,300"
"06-Jan-2016","EQ","6,505.30","6,695.00","6,505.30","6,589.65","6,645.00","6,675.70","6,642.44","6,800.00","5,467.05","10,191","6,76,93,147.00","5,215"
"05-Jan-2016","EQ","6,525.00","6,620.00","6,370.00","6,496.40","6,593.10","6,589.65","6,533.72","6,800.00","5,467.05","4,328","2,82,77,919.75","2,079"
"04-Jan-2016","EQ","6,369.00","6,590.00","6,351.15","6,369.30","6,500.00","6,496.40","6,501.25","6,800.00","5,467.05","9,280","6,03,31,578.30","3,580"
"01-Jan-2016","EQ","6,406.20","6,406.20","6,336.00","6,406.20","6,351.00","6,369.30","6,386.46","6,800.00","5,467.05","1,580","1,00,90,608.80","615"
