"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-May-2015","EQ","1,876.00","1,880.90","1,823.30","1,867.55","1,848.00","1,842.65","1,850.44","1,916.15","1,093.70","1,87,404","34,67,79,301.55","9,907"
"14-May-2015","EQ","1,816.35","1,914.75","1,791.40","1,827.70","1,855.00","1,867.55","1,870.83","1,916.15","1,093.70","7,41,483","1,38,71,92,282.45","41,367"
"12-May-2015","EQ","1,868.00","1,869.90","1,806.00","1,868.15","1,823.50","1,818.35","1,824.33","1,916.15","1,093.70","1,65,506","30,19,37,937.60","12,344"
"11-May-2015","EQ","1,890.00","1,899.00","1,840.00","1,871.45","1,858.00","1,868.15","1,867.18","1,916.15","1,093.70","2,50,705","46,81,10,500.25","15,309"
"08-May-2015","EQ","1,821.00","1,901.80","1,820.00","1,815.50","1,875.00","1,871.45","1,875.51","1,916.15","1,075.50","4,37,938","82,13,58,030.05","27,529"
"07-May-2015","EQ","1,779.95","1,830.00","1,751.00","1,775.50","1,811.70","1,815.50","1,804.44","1,916.15","1,075.50","4,56,841","82,43,42,661.40","33,602"
"06-May-2015","EQ","1,790.00","1,817.45","1,766.25","1,814.25","1,779.95","1,775.50","1,789.04","1,916.15","1,075.50","3,73,022","66,73,49,577.05","25,680"
"05-May-2015","EQ","1,770.00","1,831.70","1,752.00","1,764.40","1,812.00","1,814.25","1,802.06","1,916.15","1,075.50","7,61,632","1,37,25,04,067.00","38,331"
"04-May-2015","EQ","1,665.00","1,848.00","1,630.00","1,568.00","1,769.00","1,764.40","1,765.31","1,916.15","1,075.50","18,57,269","3,27,86,61,393.10","78,272"
"30-Apr-2015","EQ","1,580.00","1,585.80","1,540.00","1,579.40","1,578.00","1,568.00","1,562.43","1,916.15","1,075.50","5,07,429","79,28,24,399.80","21,524"
"29-Apr-2015","EQ","1,575.00","1,597.85","1,565.25","1,571.35","1,580.30","1,579.40","1,580.43","1,916.15","1,075.50","81,442","12,87,13,542.80","7,490"
"28-Apr-2015","EQ","1,567.00","1,592.95","1,533.00","1,559.90","1,570.00","1,571.35","1,563.25","1,916.15","1,075.50","1,96,514","30,72,01,073.75","9,465"
"27-Apr-2015","EQ","1,560.95","1,578.40","1,516.00","1,561.00","1,555.75","1,559.90","1,552.29","1,916.15","1,075.50","1,22,323","18,98,80,207.60","9,719"
"24-Apr-2015","EQ","1,605.00","1,608.95","1,550.65","1,607.30","1,557.50","1,561.00","1,571.49","1,916.15","1,075.50","1,15,305","18,12,00,276.20","9,588"
"23-Apr-2015","EQ","1,660.00","1,664.90","1,595.15","1,652.20","1,599.00","1,607.30","1,626.08","1,916.15","1,075.50","1,31,781","21,42,86,602.95","11,602"
"22-Apr-2015","EQ","1,622.00","1,675.05","1,599.00","1,613.50","1,652.30","1,652.20","1,641.41","1,916.15","1,075.50","1,83,582","30,13,33,008.35","18,688"
"21-Apr-2015","EQ","1,640.00","1,664.95","1,605.00","1,643.40","1,613.50","1,613.50","1,631.27","1,916.15","1,075.50","1,12,753","18,39,30,763.45","9,563"
"20-Apr-2015","EQ","1,672.00","1,689.95","1,620.00","1,698.90","1,641.00","1,643.40","1,661.66","1,916.15","1,075.50","92,173","15,31,60,624.35","7,430"
"17-Apr-2015","EQ","1,747.00","1,747.00","1,680.00","1,749.35","1,693.80","1,698.90","1,715.78","1,916.15","1,075.50","58,843","10,09,61,890.10","4,591"
"16-Apr-2015","EQ","1,770.00","1,775.00","1,725.05","1,769.85","1,745.95","1,749.35","1,748.16","1,916.15","1,075.50","83,834","14,65,55,353.70","5,846"
"15-Apr-2015","EQ","1,783.00","1,810.00","1,758.25","1,777.15","1,766.20","1,769.85","1,783.90","1,916.15","1,075.50","1,02,192","18,23,00,549.05","8,893"
"13-Apr-2015","EQ","1,784.00","1,800.00","1,761.00","1,774.10","1,768.10","1,777.15","1,778.89","1,916.15","1,075.50","1,74,306","31,00,71,526.80","11,705"
"10-Apr-2015","EQ","1,750.00","1,780.00","1,741.50","1,751.80","1,773.95","1,774.10","1,761.62","1,916.15","1,060.00","98,092","17,28,00,696.65","6,820"
"09-Apr-2015","EQ","1,759.95","1,759.95","1,719.75","1,753.35","1,747.00","1,751.80","1,744.10","1,916.15","1,060.00","1,58,159","27,58,45,374.40","7,864"
"08-Apr-2015","EQ","1,725.00","1,772.00","1,701.50","1,705.35","1,750.00","1,753.35","1,737.87","1,916.15","1,060.00","2,50,478","43,52,97,737.55","13,140"
"07-Apr-2015","EQ","1,665.00","1,725.00","1,655.55","1,670.40","1,724.80","1,705.35","1,690.81","1,916.15","1,060.00","1,22,965","20,79,10,841.05","8,946"
"06-Apr-2015","EQ","1,678.80","1,678.95","1,650.25","1,666.70","1,671.55","1,670.40","1,662.60","1,916.15","1,060.00","73,139","12,16,00,836.80","7,264"
"01-Apr-2015","EQ","1,677.00","1,677.00","1,639.25","1,663.90","1,662.30","1,666.70","1,660.91","1,916.15","1,060.00","1,06,336","17,66,14,904.60","11,939"
"31-Mar-2015","EQ","1,672.00","1,681.20","1,653.75","1,668.65","1,664.95","1,663.90","1,668.61","1,916.15","1,060.00","1,36,143","22,71,69,507.60","14,194"
"30-Mar-2015","EQ","1,632.00","1,674.90","1,625.35","1,629.25","1,663.35","1,668.65","1,654.92","1,916.15","1,060.00","1,05,276","17,42,22,869.05","9,973"
"27-Mar-2015","EQ","1,640.00","1,654.85","1,590.80","1,624.65","1,621.00","1,629.25","1,626.67","1,916.15","1,036.00","1,05,200","17,11,26,206.85","8,593"
"26-Mar-2015","EQ","1,596.15","1,645.00","1,592.00","1,612.15","1,640.75","1,624.65","1,628.28","1,916.15","1,036.00","2,35,256","38,30,62,735.40","11,002"
"25-Mar-2015","EQ","1,649.70","1,653.70","1,598.00","1,643.10","1,610.00","1,612.15","1,615.47","1,916.15","1,036.00","1,54,732","24,99,65,388.55","11,118"
"24-Mar-2015","EQ","1,644.00","1,660.00","1,630.00","1,639.95","1,630.00","1,643.10","1,647.11","1,916.15","1,036.00","1,23,618","20,36,12,509.05","13,154"
"23-Mar-2015","EQ","1,640.00","1,653.85","1,626.90","1,638.20","1,644.30","1,639.95","1,640.68","1,916.15","1,036.00","52,460","8,60,70,027.40","5,210"
"20-Mar-2015","EQ","1,697.00","1,702.00","1,628.55","1,671.30","1,636.95","1,638.20","1,662.77","1,916.15","1,032.25","87,070","14,47,77,392.35","9,052"
"19-Mar-2015","EQ","1,706.95","1,723.50","1,655.00","1,680.20","1,662.20","1,671.30","1,696.21","1,916.15","1,032.25","2,06,332","34,99,81,966.35","16,631"
"18-Mar-2015","EQ","1,717.80","1,717.80","1,672.00","1,701.90","1,676.80","1,680.20","1,685.09","1,916.15","1,032.25","86,476","14,57,19,720.85","8,390"
"17-Mar-2015","EQ","1,662.00","1,710.00","1,648.00","1,656.40","1,701.00","1,701.90","1,684.49","1,916.15","1,032.25","1,92,546","32,43,41,920.60","11,726"
"16-Mar-2015","EQ","1,700.00","1,700.10","1,646.00","1,694.30","1,661.95","1,656.40","1,663.53","1,916.15","1,032.25","56,337","9,37,18,178.75","5,279"
"13-Mar-2015","EQ","1,699.00","1,709.35","1,674.00","1,676.60","1,686.10","1,694.30","1,693.26","1,916.15","1,032.25","4,77,632","80,87,55,091.00","20,056"
"12-Mar-2015","EQ","1,620.00","1,684.90","1,620.00","1,614.50","1,670.05","1,676.60","1,654.80","1,916.15","1,032.25","2,79,338","46,22,48,448.75","21,027"
"11-Mar-2015","EQ","1,650.10","1,654.80","1,586.00","1,649.90","1,610.50","1,614.50","1,612.02","1,916.15","1,032.25","5,94,913","95,90,10,383.15","20,619"
"10-Mar-2015","EQ","1,650.00","1,673.00","1,639.00","1,634.40","1,650.60","1,649.90","1,651.12","1,916.15","1,032.25","2,06,911","34,16,35,537.80","14,879"
"09-Mar-2015","EQ","1,687.00","1,687.00","1,630.45","1,686.75","1,635.00","1,634.40","1,652.67","1,916.15","1,032.25","1,92,562","31,82,40,753.20","14,940"
"05-Mar-2015","EQ","1,733.00","1,733.00","1,677.00","1,727.40","1,694.95","1,686.75","1,694.49","1,916.15","1,032.25","1,29,245","21,90,04,926.75","9,861"
"04-Mar-2015","EQ","1,780.30","1,780.30","1,711.90","1,760.00","1,721.50","1,727.40","1,750.86","1,916.15","1,032.25","1,61,286","28,23,89,118.80","8,828"
"03-Mar-2015","EQ","1,739.70","1,771.75","1,730.00","1,735.70","1,767.00","1,760.00","1,754.28","1,916.15","1,032.25","5,55,758","97,49,54,578.70","15,393"
"02-Mar-2015","EQ","1,727.00","1,760.00","1,723.85","1,720.95","1,739.70","1,735.70","1,737.72","1,916.15","1,032.25","4,99,511","86,80,08,297.80","19,686"
"28-Feb-2015","EQ","1,743.00","1,744.00","1,680.05","1,723.75","1,723.95","1,720.95","1,718.10","1,916.15","1,032.25","95,887","16,47,43,624.00","6,642"
"27-Feb-2015","EQ","1,736.50","1,744.00","1,711.00","1,728.65","1,724.00","1,723.75","1,724.14","1,916.15","1,032.25","1,74,491","30,08,47,082.50","13,143"
"26-Feb-2015","EQ","1,725.50","1,748.35","1,715.10","1,728.30","1,736.70","1,728.65","1,734.30","1,916.15","1,032.25","1,87,097","32,44,82,072.30","8,901"
"25-Feb-2015","EQ","1,731.00","1,749.70","1,716.50","1,723.45","1,726.30","1,728.30","1,735.10","1,916.15","1,032.25","1,23,623","21,44,98,174.10","8,033"
"24-Feb-2015","EQ","1,729.45","1,734.80","1,689.80","1,729.50","1,721.10","1,723.45","1,715.74","1,916.15","1,032.25","1,13,758","19,51,78,901.80","12,224"
"23-Feb-2015","EQ","1,760.50","1,775.85","1,720.80","1,779.95","1,720.80","1,729.50","1,748.79","1,916.15","1,032.25","89,782","15,70,09,662.60","7,118"
"20-Feb-2015","EQ","1,812.10","1,819.10","1,776.20","1,810.15","1,783.00","1,779.95","1,794.52","1,916.15","1,032.25","66,907","12,00,66,019.75","4,523"
"19-Feb-2015","EQ","1,826.25","1,828.95","1,770.00","1,824.30","1,804.95","1,810.15","1,799.98","1,916.15","1,032.25","69,903","12,58,24,024.90","4,676"
"18-Feb-2015","EQ","1,811.90","1,845.00","1,800.00","1,806.25","1,823.00","1,824.30","1,826.13","1,916.15","1,032.25","1,25,338","22,88,83,433.35","7,364"
"16-Feb-2015","EQ","1,835.00","1,849.00","1,798.55","1,824.20","1,805.00","1,806.25","1,825.92","1,916.15","1,032.25","63,040","11,51,06,037.10","5,560"
"13-Feb-2015","EQ","1,767.00","1,840.50","1,767.00","1,761.35","1,823.00","1,824.20","1,820.60","1,916.15","1,032.25","1,69,821","30,91,75,569.70","9,334"
"12-Feb-2015","EQ","1,731.00","1,772.45","1,726.00","1,724.95","1,772.00","1,761.35","1,747.30","1,916.15","1,032.25","65,636","11,46,86,087.55","5,430"
"11-Feb-2015","EQ","1,708.20","1,739.95","1,708.20","1,708.20","1,726.00","1,724.95","1,725.62","1,916.15","1,032.25","76,679","13,23,18,796.35","4,954"
"10-Feb-2015","EQ","1,745.00","1,786.55","1,700.45","1,748.00","1,707.10","1,708.20","1,730.72","1,916.15","1,032.25","2,09,323","36,22,80,394.00","13,111"
"09-Feb-2015","EQ","1,762.00","1,781.75","1,731.00","1,768.30","1,745.85","1,748.00","1,753.04","1,916.15","1,032.25","60,425","10,59,27,248.85","3,342"
"06-Feb-2015","EQ","1,754.00","1,781.25","1,745.00","1,750.60","1,770.00","1,768.30","1,762.51","1,916.15","1,032.25","97,089","17,11,20,671.45","4,969"
"05-Feb-2015","EQ","1,782.00","1,799.00","1,750.00","1,767.55","1,754.95","1,750.60","1,760.57","1,916.15","1,032.25","1,34,526","23,68,42,309.65","8,691"
"04-Feb-2015","EQ","1,799.40","1,805.00","1,760.00","1,799.40","1,761.45","1,767.55","1,775.96","1,916.15","1,032.25","53,777","9,55,05,971.10","5,439"
"03-Feb-2015","EQ","1,790.00","1,810.00","1,784.90","1,790.10","1,794.80","1,799.40","1,799.11","1,916.15","1,032.25","1,06,579","19,17,47,807.25","8,293"
"02-Feb-2015","EQ","1,797.55","1,828.00","1,761.10","1,797.55","1,784.30","1,790.10","1,796.55","1,916.15","1,032.25","1,44,674","25,99,14,639.65","10,068"
"30-Jan-2015","EQ","1,825.10","1,838.00","1,783.85","1,824.80","1,800.00","1,797.55","1,804.22","1,916.15","1,032.25","98,735","17,81,40,063.80","9,081"
"29-Jan-2015","EQ","1,828.00","1,838.00","1,811.25","1,828.35","1,821.00","1,824.80","1,822.37","1,916.15","1,032.25","1,56,087","28,44,48,535.90","8,343"
"28-Jan-2015","EQ","1,830.15","1,842.65","1,812.00","1,834.30","1,835.00","1,828.35","1,826.42","1,916.15","1,032.25","99,698","18,20,90,227.40","6,326"
"27-Jan-2015","EQ","1,825.00","1,847.60","1,823.95","1,830.60","1,824.00","1,834.30","1,836.69","1,916.15","1,032.25","90,919","16,69,90,031.70","6,620"
"23-Jan-2015","EQ","1,830.20","1,849.90","1,818.00","1,829.65","1,832.90","1,830.60","1,832.98","1,916.15","1,032.25","1,15,161","21,10,87,410.80","8,431"
"22-Jan-2015","EQ","1,852.00","1,856.60","1,818.65","1,848.50","1,827.20","1,829.65","1,837.69","1,916.15","1,032.25","68,709","12,62,65,664.30","5,488"
"21-Jan-2015","EQ","1,813.95","1,854.00","1,800.50","1,807.90","1,848.90","1,848.50","1,834.31","1,916.15","1,032.25","3,03,390","55,65,10,176.50","20,170"
"20-Jan-2015","EQ","1,794.35","1,814.90","1,791.05","1,785.90","1,804.00","1,807.90","1,805.41","1,916.15","1,032.25","2,18,860","39,51,32,889.15","10,695"
"19-Jan-2015","EQ","1,765.10","1,792.00","1,758.00","1,763.40","1,786.00","1,785.90","1,778.82","1,916.15","1,032.25","1,08,435","19,28,86,596.35","9,422"
"16-Jan-2015","EQ","1,744.00","1,779.20","1,730.00","1,749.85","1,762.00","1,763.40","1,762.22","1,916.15","1,032.25","1,50,408","26,50,52,060.90","9,536"
"15-Jan-2015","EQ","1,737.25","1,761.00","1,727.00","1,730.90","1,735.00","1,749.85","1,740.47","1,916.15","1,032.25","1,96,522","34,20,41,265.95","6,893"
"14-Jan-2015","EQ","1,739.80","1,751.00","1,715.30","1,726.00","1,732.05","1,730.90","1,733.74","1,916.15","1,032.25","1,82,339","31,61,27,877.20","13,125"
"13-Jan-2015","EQ","1,706.50","1,743.90","1,706.50","1,718.05","1,726.45","1,726.00","1,732.25","1,916.15","1,032.25","1,38,511","23,99,36,067.65","16,481"
"12-Jan-2015","EQ","1,707.80","1,745.00","1,695.80","1,705.65","1,721.05","1,718.05","1,717.40","1,916.15","1,032.25","2,00,324","34,40,36,648.90","11,584"
"09-Jan-2015","EQ","1,731.00","1,743.10","1,688.40","1,727.80","1,702.00","1,705.65","1,710.50","1,916.15","1,032.25","1,36,731","23,38,79,013.85","6,720"
"08-Jan-2015","EQ","1,712.00","1,737.00","1,712.00","1,703.50","1,732.00","1,727.80","1,728.82","1,916.15","1,032.25","61,830","10,68,92,953.55","4,791"
"07-Jan-2015","EQ","1,700.00","1,716.75","1,683.90","1,683.75","1,707.85","1,703.50","1,699.45","1,916.15","1,032.25","1,26,960","21,57,62,737.80","8,746"
"06-Jan-2015","EQ","1,748.15","1,748.15","1,675.00","1,757.60","1,687.40","1,683.75","1,707.56","1,916.15","1,032.25","1,28,412","21,92,71,048.85","8,169"
"05-Jan-2015","EQ","1,738.00","1,765.75","1,734.00","1,730.05","1,761.60","1,757.60","1,750.92","1,916.15","1,032.25","1,51,028","26,44,37,591.65","12,345"
"02-Jan-2015","EQ","1,688.85","1,737.00","1,688.85","1,688.45","1,732.50","1,730.05","1,719.46","1,916.15","1,032.25","1,22,630","21,08,57,923.65","8,126"
"01-Jan-2015","EQ","1,679.00","1,702.00","1,679.00","1,689.15","1,688.85","1,688.45","1,690.41","1,916.15","1,032.25","59,122","9,99,40,692.95","1,950"
