"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-May-2013","EQ","1,071.40","1,083.05","1,071.40","1,078.05","1,077.25","1,081.40","1,079.67","1,190.65","710.00","7,036","75,96,591.30","373"
"10-May-2013","EQ","1,050.05","1,084.70","1,041.80","1,049.30","1,078.05","1,078.05","1,061.42","1,190.65","710.00","6,05,821","64,30,29,291.30","8,949"
"09-May-2013","EQ","1,047.00","1,062.00","1,040.20","1,057.90","1,051.10","1,049.30","1,053.06","1,190.65","710.00","49,449","5,20,72,945.70","5,966"
"08-May-2013","EQ","1,058.00","1,063.00","1,044.05","1,057.40","1,058.00","1,057.90","1,054.62","1,190.65","710.00","1,08,543","11,44,71,907.75","10,187"
"07-May-2013","EQ","1,035.35","1,062.75","1,035.25","1,049.80","1,056.20","1,057.40","1,050.10","1,190.65","710.00","1,06,410","11,17,40,941.35","8,472"
"06-May-2013","EQ","1,027.85","1,050.05","1,027.85","1,033.50","1,049.10","1,049.80","1,039.58","1,190.65","710.00","90,911","9,45,09,046.80","9,063"
"03-May-2013","EQ","1,042.00","1,047.90","1,023.10","1,048.50","1,033.00","1,033.50","1,037.85","1,190.65","710.00","1,51,043","15,67,60,147.05","10,451"
"02-May-2013","EQ","1,047.00","1,056.00","1,041.90","1,048.45","1,046.00","1,048.50","1,049.67","1,190.65","710.00","1,86,702","19,59,75,972.85","10,636"
"30-Apr-2013","EQ","1,021.00","1,051.00","1,008.05","1,027.45","1,049.00","1,048.45","1,032.98","1,190.65","710.00","1,85,918","19,20,50,229.10","10,704"
"29-Apr-2013","EQ","1,031.00","1,037.20","1,021.70","1,027.10","1,027.00","1,027.45","1,028.70","1,190.65","710.00","1,13,488","11,67,45,311.25","7,599"
"26-Apr-2013","EQ","992.00","1,030.00","985.05","982.60","1,025.00","1,027.10","1,019.81","1,190.65","710.00","6,64,483","67,76,47,984.50","18,874"
"25-Apr-2013","EQ","969.95","995.00","965.00","969.95","986.00","982.60","980.89","1,190.65","710.00","1,25,634","12,32,33,716.45","8,447"
"23-Apr-2013","EQ","981.70","988.00","965.30","981.60","970.00","969.95","974.48","1,190.65","710.00","1,49,982","14,61,54,023.10","11,989"
"22-Apr-2013","EQ","970.00","989.00","970.00","969.15","979.00","981.60","981.75","1,190.65","710.00","1,86,491","18,30,88,218.95","14,353"
"18-Apr-2013","EQ","970.00","972.00","958.80","958.70","969.00","969.15","968.00","1,190.65","710.00","92,852","8,98,80,680.25","7,952"
"17-Apr-2013","EQ","980.80","987.70","953.50","978.15","960.75","958.70","968.36","1,190.65","710.00","1,02,339","9,91,01,443.15","8,431"
"16-Apr-2013","EQ","941.15","980.00","941.15","950.15","979.40","978.15","965.44","1,190.65","710.00","1,26,208","12,18,45,759.75","8,718"
"15-Apr-2013","EQ","945.10","954.50","940.00","950.40","954.50","950.15","949.13","1,190.65","710.00","79,650","7,55,98,012.45","4,832"
"12-Apr-2013","EQ","946.85","956.85","933.35","948.25","950.15","950.40","944.15","1,190.65","710.00","1,04,277","9,84,52,719.50","9,386"
"11-Apr-2013","EQ","953.00","966.00","941.15","949.90","946.00","948.25","954.35","1,190.65","710.00","1,28,907","12,30,22,576.10","8,145"
"10-Apr-2013","EQ","947.55","953.00","935.05","941.50","949.00","949.90","946.25","1,190.65","710.00","1,57,379","14,89,19,783.55","5,019"
"09-Apr-2013","EQ","949.45","955.50","938.10","941.45","944.00","941.50","948.22","1,190.65","710.00","1,23,559","11,71,61,004.35","6,216"
"08-Apr-2013","EQ","957.00","964.85","930.15","962.05","945.00","941.45","942.06","1,190.65","710.00","1,85,723","17,49,62,530.75","8,938"
"05-Apr-2013","EQ","962.00","989.00","954.25","970.95","960.00","962.05","971.29","1,190.65","710.00","1,48,856","14,45,82,930.10","7,378"
"04-Apr-2013","EQ","979.25","995.00","965.10","986.65","968.10","970.95","978.50","1,190.65","710.00","63,873","6,24,99,442.80","5,165"
"03-Apr-2013","EQ","990.15","1,009.90","970.35","996.20","995.20","986.65","990.70","1,190.65","710.00","1,55,265","15,38,20,989.10","7,912"
"02-Apr-2013","EQ","985.25","1,003.05","981.20","984.55","998.50","996.20","995.91","1,190.65","710.00","78,327","7,80,06,352.45","5,742"
"01-Apr-2013","EQ","982.00","989.50","975.80","975.55","985.65","984.55","983.52","1,190.65","710.00","48,721","4,79,18,276.55","4,325"
"28-Mar-2013","EQ","971.00","984.00","950.45","970.55","975.00","975.55","970.96","1,190.65","710.00","1,70,289","16,53,43,746.85","9,558"
"26-Mar-2013","EQ","972.85","1,000.95","961.15","974.70","970.75","970.55","980.21","1,190.65","710.00","1,90,387","18,66,19,477.55","13,617"
"25-Mar-2013","EQ","998.85","1,007.60","971.00","990.35","974.45","974.70","983.80","1,190.65","710.00","1,11,375","10,95,70,673.45","7,406"
"22-Mar-2013","EQ","955.05","1,001.05","955.05","976.20","990.00","990.35","986.84","1,190.65","710.00","1,33,182","13,14,29,399.65","11,009"
"21-Mar-2013","EQ","996.85","1,009.75","972.00","988.25","975.00","976.20","993.05","1,190.65","710.00","96,647","9,59,75,669.35","7,743"
"20-Mar-2013","EQ","1,001.95","1,002.00","971.10","1,001.95","990.00","988.25","985.12","1,190.65","710.00","1,48,238","14,60,32,018.55","10,258"
"19-Mar-2013","EQ","1,036.70","1,044.00","996.00","1,037.70","1,002.00","1,001.95","1,018.48","1,190.65","710.00","4,69,477","47,81,54,265.10","15,797"
"18-Mar-2013","EQ","1,017.10","1,041.00","1,016.20","1,034.85","1,038.35","1,037.70","1,030.12","1,190.65","710.00","91,793","9,45,57,894.10","6,061"
"15-Mar-2013","EQ","1,055.00","1,070.00","1,026.45","1,054.80","1,034.00","1,034.85","1,050.94","1,190.65","710.00","2,61,625","27,49,51,774.80","12,903"
"14-Mar-2013","EQ","1,042.60","1,060.00","1,041.00","1,041.50","1,055.00","1,054.80","1,052.44","1,190.65","710.00","2,36,812","24,92,30,088.05","9,759"
"13-Mar-2013","EQ","1,063.90","1,065.00","1,037.00","1,065.75","1,039.00","1,041.50","1,048.64","1,190.65","710.00","58,076","6,09,00,778.70","5,784"
"12-Mar-2013","EQ","1,062.05","1,072.95","1,054.70","1,069.00","1,066.00","1,065.75","1,063.75","1,190.65","710.00","1,24,559","13,24,99,532.30","18,635"
"11-Mar-2013","EQ","1,074.10","1,084.00","1,065.10","1,067.30","1,068.75","1,069.00","1,073.32","1,190.65","710.00","1,21,396","13,02,96,593.00","13,975"
"08-Mar-2013","EQ","1,065.95","1,075.00","1,055.00","1,057.05","1,065.90","1,067.30","1,065.58","1,190.65","710.00","1,33,662","14,24,26,981.35","5,773"
"07-Mar-2013","EQ","1,056.50","1,061.00","1,045.00","1,053.20","1,058.00","1,057.05","1,053.44","1,190.65","710.00","93,397","9,83,87,708.35","5,644"
"06-Mar-2013","EQ","1,047.00","1,076.55","1,045.30","1,046.00","1,053.45","1,053.20","1,058.44","1,190.65","710.00","2,38,897","25,28,58,275.75","15,868"
"05-Mar-2013","EQ","1,049.80","1,059.05","1,032.25","1,046.05","1,043.05","1,046.00","1,045.40","1,190.65","710.00","1,03,979","10,86,99,614.90","5,783"
"04-Mar-2013","EQ","1,035.00","1,049.00","1,020.20","1,036.40","1,043.95","1,046.05","1,037.81","1,190.65","710.00","1,03,247","10,71,51,091.50","7,814"
"01-Mar-2013","EQ","1,015.20","1,042.90","1,015.20","1,004.45","1,041.00","1,036.40","1,030.75","1,190.65","710.00","1,19,494","12,31,68,189.25","8,302"
"28-Feb-2013","EQ","1,053.90","1,075.90","985.20","1,048.45","1,021.00","1,004.45","1,017.22","1,190.65","710.00","5,13,620","52,24,65,068.80","17,441"
"27-Feb-2013","EQ","1,057.00","1,060.00","1,017.10","1,050.20","1,044.60","1,048.45","1,045.27","1,190.65","710.00","1,53,284","16,02,23,379.55","11,015"
"26-Feb-2013","EQ","1,040.10","1,086.90","1,040.10","1,084.25","1,053.00","1,050.20","1,061.35","1,190.65","710.00","1,13,233","12,01,80,363.65","10,599"
"25-Feb-2013","EQ","1,079.90","1,100.00","1,067.25","1,066.90","1,082.00","1,084.25","1,086.10","1,190.65","710.00","1,92,453","20,90,22,854.25","10,520"
"22-Feb-2013","EQ","1,049.00","1,079.00","1,039.85","1,049.60","1,077.00","1,066.90","1,065.12","1,190.65","710.00","2,42,468","25,82,56,407.15","13,112"
"21-Feb-2013","EQ","1,084.85","1,089.30","1,041.25","1,085.25","1,044.20","1,049.60","1,064.95","1,190.65","710.00","1,53,121","16,30,66,120.75","9,829"
"20-Feb-2013","EQ","1,065.15","1,092.00","1,065.15","1,059.40","1,090.15","1,085.25","1,080.67","1,190.65","710.00","1,68,072","18,16,30,637.65","12,753"
"19-Feb-2013","EQ","1,045.55","1,065.75","1,043.00","1,043.35","1,065.75","1,059.40","1,054.38","1,190.65","710.00","88,525","9,33,39,353.45","5,927"
"18-Feb-2013","EQ","1,047.95","1,056.00","1,037.20","1,047.85","1,042.00","1,043.35","1,044.16","1,190.65","710.00","73,785","7,70,43,218.45","4,632"
"15-Feb-2013","EQ","1,059.20","1,070.00","1,041.00","1,056.30","1,047.90","1,047.85","1,050.50","1,190.65","710.00","1,46,822","15,42,36,641.80","9,853"
"14-Feb-2013","EQ","1,048.85","1,075.00","1,032.00","1,048.20","1,057.85","1,056.30","1,051.71","1,190.65","710.00","2,19,585","23,09,40,527.50","16,772"
"13-Feb-2013","EQ","1,071.30","1,076.00","1,040.00","1,068.35","1,041.90","1,048.20","1,063.65","1,190.65","710.00","1,27,376","13,54,83,078.45","11,558"
"12-Feb-2013","EQ","1,069.00","1,073.40","1,036.80","1,059.55","1,066.55","1,068.35","1,056.61","1,190.65","710.00","1,03,464","10,93,21,050.00","5,502"
"11-Feb-2013","EQ","1,066.05","1,074.45","1,057.10","1,063.15","1,063.00","1,059.55","1,063.48","1,190.65","710.00","68,296","7,26,31,295.55","5,125"
"08-Feb-2013","EQ","1,070.00","1,084.20","1,060.95","1,072.05","1,064.50","1,063.15","1,072.87","1,190.65","710.00","1,17,825","12,64,11,304.05","11,865"
"07-Feb-2013","EQ","1,103.90","1,108.90","1,071.00","1,102.85","1,071.00","1,072.05","1,084.49","1,190.65","710.00","1,06,142","11,51,09,729.80","11,655"
"06-Feb-2013","EQ","1,109.85","1,113.90","1,095.90","1,095.90","1,103.75","1,102.85","1,104.57","1,190.65","710.00","1,15,440","12,75,11,779.00","13,919"
"05-Feb-2013","EQ","1,104.85","1,116.95","1,091.30","1,113.20","1,095.25","1,095.90","1,100.93","1,190.65","710.00","1,32,581","14,59,62,695.80","14,619"
"04-Feb-2013","EQ","1,126.50","1,137.05","1,107.70","1,125.35","1,112.05","1,113.20","1,124.34","1,190.65","710.00","1,06,940","12,02,36,604.00","9,691"
"01-Feb-2013","EQ","1,137.00","1,149.00","1,120.00","1,135.70","1,128.00","1,125.35","1,131.37","1,190.65","710.00","78,170","8,84,39,447.60","6,392"
"31-Jan-2013","EQ","1,165.50","1,165.50","1,130.00","1,163.00","1,141.20","1,135.70","1,139.46","1,190.65","710.00","2,10,391","23,97,32,994.45","12,599"
"30-Jan-2013","EQ","1,145.00","1,167.70","1,145.00","1,144.50","1,161.95","1,163.00","1,157.41","1,190.65","710.00","99,078","11,46,73,390.30","4,925"
"29-Jan-2013","EQ","1,153.00","1,159.00","1,134.05","1,153.05","1,147.00","1,144.50","1,145.59","1,190.65","710.00","81,310","9,31,48,127.05","5,761"
"28-Jan-2013","EQ","1,165.90","1,165.90","1,145.20","1,155.85","1,152.00","1,153.05","1,152.67","1,190.65","710.00","47,131","5,43,26,426.40","3,457"
"25-Jan-2013","EQ","1,129.85","1,158.90","1,126.00","1,136.70","1,157.55","1,155.85","1,142.94","1,190.65","710.00","83,629","9,55,82,549.95","5,024"
"24-Jan-2013","EQ","1,166.10","1,169.75","1,124.65","1,164.95","1,125.00","1,136.70","1,148.47","1,190.65","710.00","1,44,916","16,64,31,057.70","8,058"
"23-Jan-2013","EQ","1,173.05","1,190.65","1,157.15","1,170.35","1,165.00","1,164.95","1,175.76","1,190.65","710.00","2,58,906","30,44,12,500.55","15,521"
"22-Jan-2013","EQ","1,159.35","1,185.00","1,155.25","1,159.20","1,170.90","1,170.35","1,174.67","1,186.00","710.00","3,03,244","35,62,12,021.90","16,991"
"21-Jan-2013","EQ","1,149.45","1,164.45","1,140.25","1,143.80","1,161.00","1,159.20","1,157.96","1,186.00","710.00","1,81,624","21,03,13,137.45","6,533"
"18-Jan-2013","EQ","1,166.75","1,168.80","1,138.20","1,159.60","1,145.00","1,143.80","1,154.73","1,186.00","710.00","2,29,530","26,50,46,160.60","15,288"
"17-Jan-2013","EQ","1,159.75","1,169.25","1,152.10","1,152.05","1,158.00","1,159.60","1,160.92","1,186.00","710.00","2,49,937","29,01,56,244.60","11,932"
"16-Jan-2013","EQ","1,160.75","1,186.00","1,146.35","1,157.40","1,146.90","1,152.05","1,169.45","1,186.00","710.00","4,25,760","49,79,07,073.05","18,113"
"15-Jan-2013","EQ","1,151.15","1,170.30","1,151.15","1,138.20","1,158.00","1,157.40","1,162.74","1,170.30","710.00","3,21,709","37,40,62,787.90","21,739"
"14-Jan-2013","EQ","1,120.00","1,155.95","1,100.00","1,120.20","1,154.10","1,138.20","1,126.29","1,155.95","710.00","2,36,107","26,59,25,872.50","11,226"
"11-Jan-2013","EQ","1,139.00","1,144.00","1,114.55","1,138.90","1,115.00","1,120.20","1,129.43","1,149.00","710.00","1,44,880","16,36,32,429.30","5,337"
"10-Jan-2013","EQ","1,136.00","1,147.35","1,122.25","1,135.70","1,137.00","1,138.90","1,136.33","1,149.00","710.00","2,22,069","25,23,43,512.30","22,006"
"09-Jan-2013","EQ","1,137.00","1,148.80","1,126.15","1,136.20","1,139.00","1,135.70","1,139.90","1,149.00","710.00","7,26,000","82,75,67,899.00","16,712"
"08-Jan-2013","EQ","1,133.35","1,146.95","1,121.00","1,132.10","1,135.00","1,136.20","1,137.73","1,149.00","710.00","3,51,031","39,93,79,088.55","11,949"
"07-Jan-2013","EQ","1,125.15","1,149.00","1,114.00","1,121.60","1,132.00","1,132.10","1,137.54","1,149.00","710.00","4,73,227","53,83,16,362.75","17,439"
"04-Jan-2013","EQ","1,118.75","1,132.00","1,101.65","1,118.85","1,128.70","1,121.60","1,115.02","1,142.75","708.00","2,48,671","27,72,72,616.50","10,046"
"03-Jan-2013","EQ","1,122.00","1,136.20","1,114.00","1,117.75","1,115.00","1,118.85","1,125.70","1,142.75","708.00","1,83,198","20,62,26,546.85","8,617"
"02-Jan-2013","EQ","1,125.00","1,126.95","1,110.10","1,115.45","1,116.00","1,117.75","1,119.75","1,142.75","708.00","1,41,943","15,89,40,268.70","5,749"
"01-Jan-2013","EQ","1,103.70","1,121.50","1,101.10","1,095.70","1,114.50","1,115.45","1,113.54","1,142.75","708.00","1,54,120","17,16,18,823.55","7,148"
