"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"25-May-2017","EQ","1,533.90","1,546.00","1,530.50","1,524.85","1,539.00","1,539.75","1,539.88","1,591.85","1,158.40","40,99,792","6,31,31,83,910.85","91,104"
"24-May-2017","EQ","1,519.00","1,541.75","1,512.40","1,511.50","1,525.00","1,524.85","1,527.90","1,591.85","1,158.40","22,09,471","3,37,58,51,161.20","75,808"
"23-May-2017","EQ","1,521.70","1,537.20","1,503.45","1,519.85","1,510.00","1,511.50","1,521.20","1,591.85","1,158.40","14,08,855","2,14,31,48,588.05","56,848"
"22-May-2017","EQ","1,530.00","1,530.00","1,510.25","1,520.60","1,519.95","1,519.85","1,518.84","1,591.85","1,158.40","19,20,867","2,91,74,81,234.80","70,390"
"19-May-2017","EQ","1,545.00","1,548.00","1,515.35","1,537.05","1,526.50","1,520.60","1,526.14","1,591.85","1,158.40","21,42,433","3,26,96,51,728.75","1,13,875"
"18-May-2017","EQ","1,547.00","1,558.60","1,526.50","1,552.50","1,545.00","1,537.05","1,539.03","1,591.85","1,158.40","24,04,372","3,70,04,07,244.80","85,842"
"17-May-2017","EQ","1,565.50","1,570.95","1,549.75","1,566.55","1,550.10","1,552.50","1,557.08","1,591.85","1,158.40","21,61,434","3,36,55,26,233.20","80,317"
"16-May-2017","EQ","1,558.00","1,569.00","1,554.00","1,559.50","1,568.00","1,566.55","1,564.05","1,591.85","1,158.40","21,14,918","3,30,78,44,027.00","79,354"
"15-May-2017","EQ","1,554.50","1,572.60","1,554.10","1,549.80","1,561.00","1,559.50","1,562.62","1,591.85","1,158.40","12,70,297","1,98,49,89,921.95","59,917"
"12-May-2017","EQ","1,565.00","1,566.20","1,539.35","1,565.30","1,549.00","1,549.80","1,549.18","1,591.85","1,158.40","12,94,006","2,00,46,44,428.60","72,628"
"11-May-2017","EQ","1,581.00","1,581.00","1,557.00","1,572.00","1,558.25","1,565.30","1,571.69","1,591.85","1,158.40","26,48,011","4,16,18,63,415.20","76,511"
"10-May-2017","EQ","1,532.00","1,575.25","1,527.20","1,523.50","1,570.70","1,572.00","1,562.57","1,591.85","1,158.40","29,65,910","4,63,44,52,090.00","1,23,196"
"09-May-2017","EQ","1,537.90","1,542.80","1,517.85","1,529.50","1,523.40","1,523.50","1,530.21","1,591.85","1,158.40","20,41,977","3,12,46,48,180.55","96,568"
"08-May-2017","EQ","1,542.00","1,549.00","1,527.15","1,546.85","1,529.00","1,529.50","1,537.62","1,591.85","1,158.40","18,87,869","2,90,28,16,398.90","56,878"
"05-May-2017","EQ","1,570.10","1,570.20","1,540.95","1,564.35","1,543.00","1,546.85","1,548.07","1,591.85","1,078.55","22,99,986","3,56,05,40,227.45","99,366"
"04-May-2017","EQ","1,573.00","1,587.40","1,556.00","1,571.30","1,558.10","1,564.35","1,574.65","1,591.85","1,078.55","58,10,079","9,14,88,42,352.80","1,29,219"
"03-May-2017","EQ","1,588.00","1,591.85","1,563.00","1,584.75","1,564.30","1,571.30","1,575.99","1,591.85","1,078.55","40,28,393","6,34,87,15,654.20","1,17,911"
"02-May-2017","EQ","1,547.00","1,590.75","1,538.90","1,537.15","1,585.55","1,584.75","1,571.83","1,590.75","1,078.55","44,72,856","7,03,05,75,465.20","1,90,220"
"28-Apr-2017","EQ","1,564.10","1,566.00","1,532.15","1,566.50","1,537.00","1,537.15","1,540.52","1,590.00","1,074.20","28,50,999","4,39,20,11,703.00","1,55,565"
"27-Apr-2017","EQ","1,582.00","1,589.95","1,559.05","1,586.00","1,561.05","1,566.50","1,575.94","1,590.00","1,074.20","45,33,632","7,14,47,48,904.35","1,81,532"
"26-Apr-2017","EQ","1,551.20","1,590.00","1,551.20","1,548.40","1,576.15","1,586.00","1,576.49","1,590.00","1,074.20","35,96,629","5,67,00,54,792.90","1,43,646"
"25-Apr-2017","EQ","1,535.00","1,557.60","1,531.00","1,530.70","1,541.00","1,548.40","1,546.43","1,557.60","1,074.20","24,20,240","3,74,27,43,308.10","75,640"
"24-Apr-2017","EQ","1,509.80","1,538.55","1,507.45","1,507.45","1,525.00","1,530.70","1,530.48","1,538.55","1,074.20","15,50,370","2,37,28,16,868.10","1,27,662"
"21-Apr-2017","EQ","1,519.90","1,526.75","1,490.95","1,517.10","1,503.15","1,507.45","1,506.66","1,537.20","1,074.20","15,20,049","2,29,01,96,892.85","67,122"
"20-Apr-2017","EQ","1,490.00","1,531.75","1,487.10","1,490.20","1,511.75","1,517.10","1,517.89","1,537.20","1,074.20","29,05,255","4,40,98,61,001.05","83,577"
"19-Apr-2017","EQ","1,491.55","1,492.30","1,470.20","1,480.05","1,490.20","1,490.20","1,486.38","1,537.20","1,074.20","15,46,962","2,29,93,75,479.30","82,753"
"18-Apr-2017","EQ","1,482.00","1,491.00","1,474.00","1,479.55","1,480.00","1,480.05","1,480.96","1,537.20","1,074.20","17,84,505","2,64,27,82,449.80","56,985"
"17-Apr-2017","EQ","1,475.00","1,494.45","1,474.80","1,474.90","1,480.00","1,479.55","1,484.67","1,537.20","1,074.20","12,13,004","1,80,09,16,462.00","39,093"
"13-Apr-2017","EQ","1,470.00","1,484.70","1,461.15","1,466.65","1,475.20","1,474.90","1,475.74","1,537.20","1,060.15","17,73,012","2,61,65,00,094.20","51,949"
"12-Apr-2017","EQ","1,475.00","1,476.45","1,460.00","1,476.85","1,468.95","1,466.65","1,465.40","1,537.20","1,060.15","26,63,565","3,90,31,93,576.35","1,05,512"
"11-Apr-2017","EQ","1,465.10","1,486.95","1,461.20","1,467.50","1,479.00","1,476.85","1,477.74","1,537.20","1,060.15","21,66,320","3,20,12,54,320.95","73,737"
"10-Apr-2017","EQ","1,484.00","1,484.00","1,465.05","1,484.75","1,465.85","1,467.50","1,469.85","1,537.20","1,060.15","22,00,153","3,23,38,86,302.55","77,780"
"07-Apr-2017","EQ","1,474.90","1,494.00","1,466.25","1,482.60","1,481.70","1,484.75","1,481.73","1,537.20","1,060.15","23,66,116","3,50,59,50,122.95","48,238"
"06-Apr-2017","EQ","1,490.00","1,490.00","1,468.10","1,490.15","1,481.55","1,482.60","1,479.34","1,537.20","1,060.15","35,33,800","5,22,76,88,067.25","86,428"
"05-Apr-2017","EQ","1,525.10","1,530.00","1,486.75","1,533.65","1,492.00","1,490.15","1,497.51","1,537.20","1,060.15","48,39,266","7,24,68,65,115.55","1,69,752"
"03-Apr-2017","EQ","1,509.65","1,537.20","1,502.05","1,502.10","1,537.00","1,533.65","1,525.88","1,537.20","1,060.15","23,02,442","3,51,32,52,105.25","72,784"
"31-Mar-2017","EQ","1,520.20","1,520.20","1,496.55","1,519.95","1,499.85","1,502.10","1,503.99","1,531.00","1,060.15","28,16,509","4,23,59,96,323.10","1,05,916"
"30-Mar-2017","EQ","1,520.00","1,528.40","1,510.55","1,522.05","1,518.00","1,519.95","1,519.97","1,531.00","1,060.15","80,57,156","12,24,66,45,972.20","1,23,936"
"29-Mar-2017","EQ","1,510.10","1,531.00","1,498.50","1,504.10","1,524.45","1,522.05","1,513.15","1,531.00","1,060.15","35,95,260","5,44,01,53,821.50","89,516"
"28-Mar-2017","EQ","1,477.70","1,508.00","1,477.10","1,474.70","1,506.60","1,504.10","1,498.18","1,508.00","1,060.15","22,72,786","3,40,50,48,242.05","61,508"
"27-Mar-2017","EQ","1,455.00","1,478.50","1,455.00","1,462.60","1,477.00","1,474.70","1,468.76","1,478.50","1,060.15","24,18,666","3,55,24,33,312.65","80,711"
"24-Mar-2017","EQ","1,458.00","1,467.25","1,450.00","1,456.65","1,461.50","1,462.60","1,463.06","1,473.45","1,060.15","17,01,119","2,48,88,45,478.15","71,234"
"23-Mar-2017","EQ","1,444.60","1,460.90","1,439.85","1,442.30","1,459.00","1,456.65","1,447.81","1,473.45","1,060.15","23,42,002","3,39,07,66,239.00","56,615"
"22-Mar-2017","EQ","1,449.90","1,454.75","1,434.05","1,458.40","1,442.00","1,442.30","1,441.53","1,473.45","1,060.15","18,66,922","2,69,12,28,197.20","97,159"
"21-Mar-2017","EQ","1,452.15","1,473.45","1,449.35","1,457.75","1,461.10","1,458.40","1,458.80","1,473.45","1,060.15","20,87,458","3,04,51,88,004.50","66,015"
"20-Mar-2017","EQ","1,449.80","1,464.95","1,446.95","1,451.20","1,456.60","1,457.75","1,458.77","1,464.95","1,060.15","17,45,773","2,54,66,79,640.75","50,745"
"17-Mar-2017","EQ","1,458.50","1,458.50","1,438.70","1,450.25","1,446.20","1,451.20","1,449.31","1,464.00","1,060.15","35,88,003","5,20,01,35,164.00","1,29,695"
"16-Mar-2017","EQ","1,431.65","1,454.75","1,431.15","1,426.10","1,452.00","1,450.25","1,444.15","1,464.00","1,060.15","34,06,772","4,91,98,90,142.00","1,39,681"
"15-Mar-2017","EQ","1,425.40","1,435.00","1,416.65","1,424.15","1,424.15","1,426.10","1,426.56","1,464.00","1,060.15","25,98,530","3,70,69,69,522.05","1,16,205"
"14-Mar-2017","EQ","1,415.20","1,428.00","1,413.30","1,373.80","1,421.95","1,424.15","1,419.20","1,464.00","1,060.15","62,49,576","8,86,93,91,562.25","1,52,114"
"10-Mar-2017","EQ","1,378.00","1,383.35","1,369.00","1,371.50","1,375.70","1,373.80","1,375.18","1,464.00","1,060.15","16,07,599","2,21,07,37,747.30","56,798"
"09-Mar-2017","EQ","1,368.25","1,381.90","1,362.60","1,367.70","1,373.95","1,371.50","1,372.53","1,464.00","1,060.15","22,05,255","3,02,67,88,845.30","77,998"
"08-Mar-2017","EQ","1,368.10","1,376.80","1,361.30","1,365.40","1,365.50","1,367.70","1,367.10","1,464.00","1,060.15","23,30,472","3,18,59,93,105.85","1,00,277"
"07-Mar-2017","EQ","1,374.40","1,374.40","1,362.75","1,365.95","1,365.00","1,365.40","1,366.83","1,464.00","1,060.15","15,07,326","2,06,02,57,581.10","51,442"
"06-Mar-2017","EQ","1,379.00","1,392.00","1,362.50","1,371.20","1,367.00","1,365.95","1,372.29","1,464.00","1,060.15","22,36,116","3,06,86,09,315.05","66,628"
"03-Mar-2017","EQ","1,392.30","1,397.00","1,366.00","1,399.00","1,370.50","1,371.20","1,373.56","1,464.00","1,022.05","11,37,208","1,56,20,26,079.55","53,880"
"02-Mar-2017","EQ","1,403.00","1,415.40","1,392.00","1,400.55","1,393.35","1,399.00","1,406.03","1,464.00","1,022.05","26,71,884","3,75,67,57,980.85","1,08,250"
"01-Mar-2017","EQ","1,369.80","1,405.00","1,369.20","1,370.05","1,396.85","1,400.55","1,395.82","1,464.00","1,022.05","21,63,448","3,01,97,83,053.45","73,037"
"28-Feb-2017","EQ","1,377.00","1,383.95","1,368.40","1,375.70","1,370.90","1,370.05","1,374.89","1,464.00","1,022.05","23,18,175","3,18,72,29,655.05","1,04,499"
"27-Feb-2017","EQ","1,389.45","1,389.45","1,368.10","1,385.70","1,372.00","1,375.70","1,377.63","1,464.00","1,022.05","28,22,066","3,88,77,74,571.70","76,169"
"23-Feb-2017","EQ","1,401.00","1,404.90","1,378.00","1,394.10","1,390.00","1,385.70","1,389.91","1,464.00","1,011.45","41,25,739","5,73,44,15,360.70","1,24,877"
"22-Feb-2017","EQ","1,415.00","1,415.00","1,391.80","1,412.45","1,396.50","1,394.10","1,400.16","1,464.00","1,011.45","24,94,083","3,49,21,23,322.75","1,04,590"
"21-Feb-2017","EQ","1,393.10","1,414.00","1,389.85","1,393.30","1,413.00","1,412.45","1,403.05","1,464.00","1,011.45","7,34,159","1,03,00,63,101.90","44,498"
"20-Feb-2017","EQ","1,401.55","1,402.85","1,386.00","1,402.50","1,393.00","1,393.30","1,392.35","1,464.00","1,011.45","14,70,475","2,04,74,21,088.30","43,705"
"17-Feb-2017","EQ","1,425.00","1,432.65","1,400.20","1,393.55","1,404.75","1,402.50","1,413.60","1,464.00","1,011.45","20,75,335","2,93,36,90,458.65","72,529"
"16-Feb-2017","EQ","1,394.15","1,403.00","1,386.25","1,399.15","1,393.90","1,393.55","1,394.26","1,464.00","1,011.45","20,17,252","2,81,25,74,134.95","1,09,427"
"15-Feb-2017","EQ","1,399.90","1,409.80","1,389.50","1,398.15","1,399.00","1,399.15","1,399.10","1,464.00","1,011.45","23,23,380","3,25,06,34,459.75","97,772"
"14-Feb-2017","EQ","1,398.00","1,403.65","1,388.05","1,392.05","1,399.00","1,398.15","1,395.94","1,464.00","1,011.45","15,64,027","2,18,32,87,581.20","50,768"
"13-Feb-2017","EQ","1,398.40","1,398.40","1,372.60","1,388.55","1,395.45","1,392.05","1,384.12","1,464.00","1,011.45","16,38,938","2,26,84,81,072.65","67,724"
"10-Feb-2017","EQ","1,408.00","1,410.00","1,382.80","1,396.90","1,393.00","1,388.55","1,392.80","1,464.00","1,011.45","16,37,560","2,28,07,99,328.15","56,809"
"09-Feb-2017","EQ","1,402.00","1,421.20","1,385.65","1,401.10","1,402.00","1,396.90","1,399.56","1,464.00","1,011.45","23,89,616","3,34,44,07,465.80","1,01,668"
"08-Feb-2017","EQ","1,410.00","1,410.00","1,383.80","1,407.25","1,399.00","1,401.10","1,397.80","1,464.00","1,011.45","22,63,272","3,16,35,98,805.65","1,03,015"
"07-Feb-2017","EQ","1,399.60","1,410.00","1,388.40","1,400.30","1,407.00","1,407.25","1,403.86","1,464.00","1,011.45","27,31,391","3,83,44,77,333.30","56,779"
"06-Feb-2017","EQ","1,402.00","1,411.85","1,388.60","1,397.45","1,397.70","1,400.30","1,399.74","1,464.00","1,011.45","20,29,593","2,84,09,05,863.60","82,830"
"03-Feb-2017","EQ","1,401.50","1,408.00","1,385.60","1,401.30","1,395.00","1,397.45","1,396.92","1,464.00","1,011.45","21,44,208","2,99,52,82,779.10","81,342"
"02-Feb-2017","EQ","1,411.00","1,411.00","1,385.70","1,412.10","1,404.00","1,401.30","1,396.01","1,464.00","1,011.45","23,36,054","3,26,11,51,481.35","89,416"
"01-Feb-2017","EQ","1,370.00","1,417.45","1,369.65","1,365.85","1,411.00","1,412.10","1,397.50","1,464.00","1,011.45","26,37,813","3,68,63,47,988.90","99,693"
"31-Jan-2017","EQ","1,371.45","1,388.20","1,353.00","1,371.90","1,365.00","1,365.85","1,369.44","1,464.00","1,011.45","25,88,181","3,54,43,62,628.90","91,881"
"30-Jan-2017","EQ","1,370.40","1,379.40","1,360.00","1,373.70","1,371.45","1,371.90","1,371.71","1,464.00","1,011.45","24,27,494","3,32,98,21,924.05","96,771"
"27-Jan-2017","EQ","1,329.15","1,379.00","1,329.15","1,337.40","1,366.50","1,373.70","1,363.90","1,464.00","1,011.45","40,17,493","5,47,94,53,880.45","1,24,783"
"25-Jan-2017","EQ","1,284.00","1,341.45","1,279.70","1,280.75","1,328.80","1,337.40","1,317.76","1,464.00","1,011.45","52,73,331","6,94,89,85,573.80","1,58,501"
"24-Jan-2017","EQ","1,263.10","1,282.00","1,260.00","1,259.75","1,277.10","1,280.75","1,276.14","1,464.00","1,011.45","19,37,436","2,47,24,36,302.75","80,121"
"23-Jan-2017","EQ","1,234.70","1,262.00","1,232.00","1,237.30","1,262.00","1,259.75","1,253.32","1,464.00","1,011.45","22,65,524","2,83,94,24,132.30","74,354"
"20-Jan-2017","EQ","1,236.15","1,245.00","1,230.60","1,242.40","1,236.65","1,237.30","1,237.24","1,464.00","1,011.45","14,08,933","1,74,31,92,119.45","63,635"
"19-Jan-2017","EQ","1,251.70","1,251.70","1,232.90","1,249.05","1,243.15","1,242.40","1,242.54","1,464.00","1,011.45","15,99,732","1,98,77,32,268.85","65,869"
"18-Jan-2017","EQ","1,246.30","1,260.95","1,245.65","1,245.80","1,247.00","1,249.05","1,251.65","1,464.00","1,011.45","14,91,317","1,86,66,08,440.45","62,113"
"17-Jan-2017","EQ","1,258.35","1,261.00","1,234.95","1,256.90","1,246.85","1,245.80","1,245.20","1,464.00","1,011.45","11,85,487","1,47,61,64,786.90","42,575"
"16-Jan-2017","EQ","1,245.10","1,264.00","1,240.25","1,247.50","1,258.00","1,256.90","1,255.74","1,464.00","1,011.45","16,94,061","2,12,72,91,995.75","41,592"
"13-Jan-2017","EQ","1,224.95","1,250.60","1,222.15","1,221.10","1,246.00","1,247.50","1,243.68","1,464.00","1,011.45","21,31,709","2,65,11,56,187.30","74,007"
"12-Jan-2017","EQ","1,234.00","1,242.95","1,217.60","1,230.05","1,219.20","1,221.10","1,227.26","1,464.00","1,011.45","14,77,834","1,81,36,89,204.90","71,533"
"11-Jan-2017","EQ","1,224.70","1,233.00","1,218.20","1,217.25","1,228.00","1,230.05","1,226.73","1,464.00","1,011.45","13,53,730","1,66,06,63,907.50","70,701"
"10-Jan-2017","EQ","1,225.00","1,227.95","1,213.05","1,223.55","1,218.00","1,217.25","1,219.54","1,464.00","1,011.45","26,69,824","3,25,59,58,999.95","78,992"
"09-Jan-2017","EQ","1,225.00","1,229.00","1,212.60","1,222.35","1,221.50","1,223.55","1,221.85","1,464.00","1,011.45","20,16,528","2,46,38,94,257.30","50,600"
"06-Jan-2017","EQ","1,219.00","1,232.00","1,218.80","1,217.20","1,223.00","1,222.35","1,225.75","1,464.00","1,011.45","27,74,461","3,40,07,84,744.20","1,09,327"
"05-Jan-2017","EQ","1,215.70","1,220.40","1,205.10","1,212.10","1,215.00","1,217.20","1,213.85","1,464.00","1,011.45","33,39,784","4,05,40,08,614.30","2,01,479"
"04-Jan-2017","EQ","1,215.80","1,224.50","1,197.25","1,214.00","1,215.00","1,212.10","1,212.57","1,464.00","1,011.45","28,05,972","3,40,24,33,202.35","1,12,395"
"03-Jan-2017","EQ","1,218.70","1,222.60","1,200.50","1,217.10","1,212.10","1,214.00","1,214.18","1,464.00","1,011.45","32,03,369","3,88,94,71,316.35","99,126"
"02-Jan-2017","EQ","1,272.00","1,272.00","1,213.70","1,262.60","1,216.95","1,217.10","1,224.52","1,464.00","1,011.45","23,69,360","2,90,13,33,316.15","64,113"
