"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"19-May-2009","EQ","2,501.00","2,847.40","2,171.20","2,374.20","2,292.90","2,370.30","2,421.90","2,847.40","1,119.00","38,47,609","9,31,85,40,059.25","-"
"18-May-2009","EQ","2,088.00","2,500.00","2,088.00","1,938.55","2,499.00","2,374.20","2,373.40","2,800.00","1,119.00","14,162","3,36,12,075.90","-"
"15-May-2009","EQ","1,890.00","1,950.00","1,881.30","1,860.90","1,937.00","1,938.55","1,928.86","2,845.00","1,119.00","11,68,764","2,25,43,79,449.75","-"
"14-May-2009","EQ","1,866.40","1,898.90","1,831.00","1,905.70","1,867.00","1,860.90","1,866.72","2,845.00","1,119.00","12,09,316","2,25,74,48,803.90","-"
"13-May-2009","EQ","1,844.70","1,950.00","1,833.10","1,844.70","1,892.50","1,905.70","1,907.56","2,845.00","1,119.00","19,44,729","3,70,96,90,428.00","-"
"12-May-2009","EQ","1,710.00","1,859.80","1,676.25","1,711.15","1,847.20","1,844.70","1,765.43","2,845.00","1,119.00","21,46,871","3,79,01,44,225.90","-"
"11-May-2009","EQ","1,753.00","1,786.25","1,670.00","1,736.40","1,705.05","1,711.15","1,706.91","2,845.00","1,119.00","16,02,460","2,73,52,51,693.50","-"
"08-May-2009","EQ","1,805.00","1,834.80","1,724.00","1,817.45","1,742.85","1,736.40","1,760.45","2,845.00","1,119.00","13,35,841","2,35,16,87,521.20","-"
"07-May-2009","EQ","1,775.00","1,830.00","1,762.35","1,740.70","1,820.10","1,817.45","1,806.97","2,845.00","1,119.00","16,99,848","3,07,15,71,916.00","-"
"06-May-2009","EQ","1,861.05","1,873.70","1,717.00","1,850.85","1,760.00","1,740.70","1,796.12","2,845.00","1,119.00","20,25,330","3,63,77,33,281.65","-"
"05-May-2009","EQ","1,975.55","1,975.55","1,572.05","1,965.05","1,847.00","1,850.85","1,873.64","2,845.00","1,119.00","21,35,513","4,00,11,91,776.70","-"
"04-May-2009","EQ","1,761.25","1,984.00","1,761.25","1,726.95","1,973.00","1,965.05","1,913.44","2,845.00","1,119.00","27,66,395","5,29,33,19,119.50","-"
"29-Apr-2009","EQ","1,696.00","1,754.00","1,695.00","1,665.05","1,738.00","1,726.95","1,728.44","2,915.00","1,119.00","13,25,596","2,29,12,14,209.95","-"
"28-Apr-2009","EQ","1,810.00","1,810.00","1,644.00","1,807.95","1,677.75","1,665.05","1,719.55","2,915.00","1,119.00","10,99,829","1,89,12,11,019.85","-"
"27-Apr-2009","EQ","1,789.90","1,834.80","1,741.00","1,805.40","1,812.00","1,807.95","1,805.27","2,915.00","1,119.00","8,82,038","1,59,23,13,522.10","-"
"24-Apr-2009","EQ","1,769.50","1,814.80","1,746.05","1,758.00","1,801.10","1,805.40","1,786.22","2,915.00","1,119.00","9,16,228","1,63,65,82,015.70","-"
"23-Apr-2009","EQ","1,745.00","1,778.00","1,717.15","1,742.15","1,770.00","1,758.00","1,744.09","2,915.00","1,119.00","6,46,987","1,12,84,04,383.25","-"
"22-Apr-2009","EQ","1,764.95","1,796.00","1,708.10","1,750.70","1,736.35","1,742.15","1,747.90","2,915.00","1,119.00","12,64,968","2,21,10,35,400.30","-"
"21-Apr-2009","EQ","1,725.00","1,765.00","1,695.25","1,751.70","1,755.00","1,750.70","1,741.61","2,915.00","1,119.00","10,34,717","1,80,20,71,716.10","-"
"20-Apr-2009","EQ","1,790.00","1,831.75","1,737.10","1,799.55","1,752.15","1,751.70","1,778.72","2,915.00","1,119.00","14,51,521","2,58,18,44,211.90","-"
"17-Apr-2009","EQ","1,761.00","1,847.90","1,755.45","1,754.30","1,800.00","1,799.55","1,808.31","2,915.00","1,119.00","14,88,135","2,69,10,15,466.65","-"
"16-Apr-2009","EQ","1,786.00","1,815.00","1,723.30","1,770.80","1,739.00","1,754.30","1,765.06","2,915.00","1,119.00","17,39,458","3,07,02,40,060.80","-"
"15-Apr-2009","EQ","1,655.00","1,799.00","1,628.50","1,688.65","1,778.00","1,770.80","1,705.19","2,915.00","1,119.00","14,36,593","2,44,96,62,705.15","-"
"13-Apr-2009","EQ","1,715.00","1,744.80","1,661.60","1,705.10","1,680.05","1,688.65","1,685.94","2,915.00","1,119.00","14,15,466","2,38,63,85,186.30","-"
"09-Apr-2009","EQ","1,720.00","1,748.90","1,680.25","1,708.50","1,705.50","1,705.10","1,716.24","2,915.00","1,119.00","9,84,290","1,68,92,78,305.30","-"
"08-Apr-2009","EQ","1,649.00","1,725.00","1,616.65","1,698.35","1,724.55","1,708.50","1,676.83","2,915.00","1,119.00","19,80,542","3,32,10,34,189.95","-"
"06-Apr-2009","EQ","1,600.10","1,710.00","1,600.10","1,576.90","1,706.85","1,698.35","1,669.46","2,915.00","1,119.00","20,66,234","3,44,94,91,361.25","-"
"02-Apr-2009","EQ","1,545.00","1,619.90","1,520.00","1,505.80","1,583.55","1,576.90","1,594.87","2,915.00","1,119.00","18,38,908","2,93,28,25,334.45","-"
"01-Apr-2009","EQ","1,411.00","1,519.60","1,411.00","1,412.20","1,505.70","1,505.80","1,481.62","2,915.00","1,119.00","22,32,643","3,30,79,25,325.60","-"
"31-Mar-2009","EQ","1,460.00","1,497.00","1,397.35","1,446.80","1,407.00","1,412.20","1,431.05","2,915.00","1,119.00","26,21,861","3,75,20,15,975.40","-"
"30-Mar-2009","EQ","1,550.00","1,569.00","1,425.10","1,585.40","1,444.80","1,446.80","1,483.01","2,915.00","1,119.00","19,66,823","2,91,68,14,807.95","-"
"27-Mar-2009","EQ","1,660.00","1,670.00","1,573.00","1,656.45","1,578.75","1,585.40","1,608.44","2,915.00","1,119.00","24,61,169","3,95,86,54,282.00","-"
"26-Mar-2009","EQ","1,605.00","1,671.85","1,601.00","1,594.00","1,657.20","1,656.45","1,641.43","2,915.00","1,119.00","22,62,404","3,71,35,71,879.55","-"
"25-Mar-2009","EQ","1,546.00","1,608.90","1,491.00","1,564.85","1,597.00","1,594.00","1,558.65","2,915.00","1,119.00","28,10,411","4,38,04,41,266.35","-"
"24-Mar-2009","EQ","1,550.00","1,596.25","1,528.00","1,527.90","1,531.60","1,564.85","1,579.00","2,915.00","1,119.00","22,09,195","3,48,83,08,210.55","-"
"23-Mar-2009","EQ","1,425.00","1,546.00","1,425.00","1,410.80","1,544.80","1,527.90","1,488.63","2,915.00","1,119.00","16,50,279","2,45,66,52,345.70","-"
"20-Mar-2009","EQ","1,371.30","1,428.70","1,361.50","1,387.95","1,410.00","1,410.80","1,396.32","2,915.00","1,119.00","13,38,529","1,86,90,15,844.75","-"
"19-Mar-2009","EQ","1,361.10","1,398.00","1,356.20","1,354.00","1,385.40","1,387.95","1,379.07","2,915.00","1,119.00","13,25,370","1,82,77,81,698.95","-"
"18-Mar-2009","EQ","1,380.00","1,397.30","1,346.10","1,364.60","1,355.25","1,354.00","1,373.95","2,915.00","1,119.00","13,89,082","1,90,85,26,551.80","-"
"17-Mar-2009","EQ","1,380.00","1,394.80","1,345.00","1,392.85","1,369.00","1,364.60","1,367.42","2,915.00","1,119.00","19,55,162","2,67,35,24,795.00","-"
"16-Mar-2009","EQ","1,380.00","1,405.00","1,318.10","1,377.50","1,389.00","1,392.85","1,361.02","2,915.00","1,119.00","24,71,656","3,36,39,66,971.70","-"
"13-Mar-2009","EQ","1,310.00","1,387.85","1,304.80","1,290.20","1,386.95","1,377.50","1,358.04","2,915.00","1,119.00","23,91,096","3,24,72,11,593.30","-"
"12-Mar-2009","EQ","1,275.00","1,309.75","1,268.35","1,255.80","1,289.30","1,290.20","1,290.24","2,915.00","1,119.00","19,82,719","2,55,81,81,403.65","-"
"09-Mar-2009","EQ","1,220.00","1,270.00","1,200.00","1,220.25","1,253.80","1,255.80","1,253.46","2,915.00","1,119.00","27,77,073","3,48,09,61,877.85","-"
"06-Mar-2009","EQ","1,132.35","1,234.00","1,119.00","1,151.25","1,204.10","1,220.25","1,172.45","2,915.00","1,119.00","60,29,082","7,06,87,89,370.05","-"
"05-Mar-2009","EQ","1,198.80","1,198.80","1,128.20","1,160.90","1,152.50","1,151.25","1,148.84","2,915.00","1,128.20","34,78,939","3,99,67,36,752.60","-"
"04-Mar-2009","EQ","1,201.80","1,232.00","1,129.05","1,201.30","1,156.00","1,160.90","1,170.32","2,915.00","1,129.05","33,32,149","3,89,96,86,100.90","-"
"03-Mar-2009","EQ","1,229.90","1,243.20","1,196.00","1,240.45","1,200.20","1,201.30","1,211.79","2,915.00","1,192.65","15,20,140","1,84,20,90,830.15","-"
"02-Mar-2009","EQ","1,250.00","1,259.75","1,225.35","1,274.50","1,237.50","1,240.45","1,238.61","2,915.00","1,192.65","14,23,842","1,76,35,88,539.70","-"
"27-Feb-2009","EQ","1,215.00","1,280.00","1,200.00","1,212.05","1,271.00","1,274.50","1,230.89","2,915.00","1,192.65","53,43,421","6,57,71,65,383.50","-"
"26-Feb-2009","EQ","1,244.00","1,244.00","1,192.65","1,254.75","1,209.00","1,212.05","1,210.67","2,915.00","1,192.65","26,98,687","3,26,72,18,087.65","-"
"25-Feb-2009","EQ","1,325.00","1,325.00","1,232.10","1,291.70","1,234.00","1,254.75","1,280.51","2,915.00","1,200.00","19,09,358","2,44,49,53,748.95","-"
"24-Feb-2009","EQ","1,302.20","1,335.00","1,271.55","1,352.40","1,292.05","1,291.70","1,294.57","2,915.00","1,200.00","16,36,759","2,11,88,92,219.85","-"
"20-Feb-2009","EQ","1,375.00","1,385.00","1,327.70","1,392.80","1,358.00","1,352.40","1,347.42","2,959.00","1,200.00","11,41,332","1,53,78,55,067.60","-"
"19-Feb-2009","EQ","1,365.00","1,410.00","1,365.00","1,362.35","1,392.00","1,392.80","1,393.91","2,959.00","1,200.00","16,34,843","2,27,88,28,560.05","-"
"18-Feb-2009","EQ","1,472.65","1,472.65","1,348.00","1,433.60","1,367.00","1,362.35","1,377.28","2,959.00","1,200.00","20,57,644","2,83,39,47,746.30","-"
"17-Feb-2009","EQ","1,485.00","1,490.00","1,422.10","1,498.55","1,424.00","1,433.60","1,451.14","2,959.00","1,200.00","14,67,526","2,12,95,82,024.70","-"
"16-Feb-2009","EQ","1,530.00","1,549.70","1,485.10","1,540.40","1,502.35","1,498.55","1,506.69","2,959.00","1,200.00","12,91,435","1,94,57,86,805.30","-"
"13-Feb-2009","EQ","1,541.00","1,550.00","1,530.00","1,525.05","1,542.15","1,540.40","1,540.72","2,959.00","1,200.00","6,92,808","1,06,74,23,261.90","-"
"12-Feb-2009","EQ","1,522.00","1,544.70","1,500.00","1,531.95","1,525.60","1,525.05","1,524.37","2,959.00","1,200.00","6,69,977","1,02,12,95,517.25","-"
"11-Feb-2009","EQ","1,480.00","1,550.00","1,471.00","1,510.20","1,546.10","1,531.95","1,508.52","2,959.00","1,200.00","8,55,671","1,29,07,93,132.95","-"
"10-Feb-2009","EQ","1,498.00","1,547.00","1,476.25","1,492.05","1,508.00","1,510.20","1,514.49","2,959.00","1,200.00","11,73,400","1,77,71,05,468.25","-"
"09-Feb-2009","EQ","1,426.00","1,504.90","1,424.00","1,412.00","1,496.70","1,492.05","1,475.81","2,959.00","1,200.00","15,88,078","2,34,37,02,462.85","-"
"06-Feb-2009","EQ","1,402.20","1,424.95","1,385.30","1,387.90","1,418.00","1,412.00","1,406.11","3,098.00","1,200.00","8,57,493","1,20,57,28,418.20","-"
"05-Feb-2009","EQ","1,438.00","1,455.00","1,375.00","1,438.55","1,390.85","1,387.90","1,401.24","3,098.00","1,200.00","13,23,657","1,85,47,63,740.55","-"
"04-Feb-2009","EQ","1,450.00","1,475.00","1,430.00","1,431.30","1,431.50","1,438.55","1,448.78","3,098.00","1,200.00","7,79,983","1,13,00,23,613.95","-"
"03-Feb-2009","EQ","1,430.00","1,466.00","1,407.10","1,421.50","1,433.70","1,431.30","1,437.55","3,098.00","1,200.00","14,43,334","2,07,48,60,327.55","-"
"02-Feb-2009","EQ","1,505.25","1,526.05","1,406.30","1,531.60","1,410.00","1,421.50","1,445.83","3,098.00","1,200.00","14,51,766","2,09,90,13,921.70","-"
"30-Jan-2009","EQ","1,500.00","1,548.80","1,487.00","1,530.20","1,535.60","1,531.60","1,523.70","3,098.00","1,200.00","10,93,680","1,66,64,42,977.05","-"
"29-Jan-2009","EQ","1,510.00","1,564.45","1,490.00","1,504.55","1,527.00","1,530.20","1,532.70","3,098.00","1,200.00","15,92,732","2,44,11,78,430.20","-"
"28-Jan-2009","EQ","1,440.00","1,520.00","1,416.00","1,445.60","1,487.00","1,504.55","1,484.32","3,098.00","1,200.00","11,55,819","1,71,56,08,545.40","-"
"27-Jan-2009","EQ","1,400.00","1,460.00","1,395.00","1,389.10","1,449.00","1,445.60","1,426.04","3,098.00","1,200.00","8,77,750","1,25,17,04,006.70","-"
"23-Jan-2009","EQ","1,380.00","1,425.00","1,375.05","1,403.25","1,387.00","1,389.10","1,403.49","3,098.00","1,200.00","12,61,886","1,77,10,45,854.60","-"
"22-Jan-2009","EQ","1,388.05","1,434.90","1,358.50","1,373.55","1,392.00","1,403.25","1,396.55","3,098.00","1,200.00","15,83,474","2,21,14,03,014.60","-"
"21-Jan-2009","EQ","1,449.00","1,458.05","1,351.10","1,485.80","1,377.15","1,373.55","1,407.22","3,098.00","1,200.00","27,46,009","3,86,42,27,495.15","-"
"20-Jan-2009","EQ","1,515.55","1,525.00","1,460.00","1,546.10","1,488.80","1,485.80","1,478.37","3,098.00","1,200.00","13,12,563","1,94,04,56,516.90","-"
"19-Jan-2009","EQ","1,550.05","1,570.00","1,515.00","1,565.50","1,541.10","1,546.10","1,539.62","3,098.00","1,200.00","9,40,276","1,44,76,65,224.95","-"
"16-Jan-2009","EQ","1,554.35","1,582.00","1,540.00","1,534.85","1,555.95","1,565.50","1,563.52","3,148.00","1,200.00","7,93,593","1,24,07,97,657.85","-"
"15-Jan-2009","EQ","1,558.00","1,574.95","1,501.35","1,586.35","1,532.00","1,534.85","1,543.96","3,148.00","1,200.00","18,08,605","2,79,24,13,185.85","-"
"14-Jan-2009","EQ","1,560.00","1,613.15","1,555.00","1,553.20","1,588.20","1,586.35","1,586.64","3,148.00","1,200.00","11,44,193","1,81,54,22,194.70","-"
"13-Jan-2009","EQ","1,600.00","1,649.00","1,528.00","1,616.80","1,567.00","1,553.20","1,589.60","3,148.00","1,200.00","10,75,745","1,71,00,04,634.45","-"
"12-Jan-2009","EQ","1,639.00","1,653.00","1,572.00","1,643.70","1,626.90","1,616.80","1,615.41","3,148.00","1,200.00","11,92,557","1,92,64,70,331.60","-"
"09-Jan-2009","EQ","1,566.05","1,900.00","1,562.30","1,629.25","1,639.95","1,643.70","1,655.68","3,262.00","1,200.00","19,19,056","3,17,73,38,742.80","-"
"07-Jan-2009","EQ","1,675.00","1,724.00","1,611.00","1,680.45","1,627.00","1,629.25","1,663.58","3,262.00","1,200.00","19,81,314","3,29,60,65,247.25","-"
"06-Jan-2009","EQ","1,635.00","1,711.50","1,592.00","1,630.15","1,683.00","1,680.45","1,680.96","3,262.00","1,200.00","24,54,235","4,12,54,68,063.60","-"
"05-Jan-2009","EQ","1,555.55","1,649.00","1,545.55","1,545.15","1,630.60","1,630.15","1,598.96","3,262.00","1,200.00","15,68,693","2,50,82,79,652.85","-"
"02-Jan-2009","EQ","1,525.00","1,561.80","1,507.85","1,505.35","1,560.00","1,545.15","1,536.91","3,262.00","1,200.00","11,04,856","1,69,80,66,362.55","-"
"01-Jan-2009","EQ","1,500.00","1,514.90","1,481.20","1,486.40","1,504.20","1,505.35","1,499.12","3,262.00","1,200.00","5,94,876","89,17,91,372.25","-"
