"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-May-2008","EQ","2,650.00","2,784.70","2,630.10","2,651.35","2,726.00","2,738.70","2,726.01","3,262.00","1,652.55","8,43,677","2,29,98,73,798.05","-"
"13-May-2008","EQ","2,725.00","2,739.00","2,611.00","2,700.25","2,665.00","2,651.35","2,687.82","3,262.00","1,652.55","5,90,580","1,58,73,71,802.00","-"
"12-May-2008","EQ","2,650.00","2,718.85","2,610.10","2,644.50","2,689.00","2,700.25","2,679.46","3,262.00","1,652.55","4,01,342","1,07,53,81,156.05","-"
"09-May-2008","EQ","2,734.40","2,734.40","2,630.15","2,722.55","2,635.00","2,644.50","2,671.19","3,262.00","1,531.90","5,58,871","1,49,28,51,076.80","-"
"08-May-2008","EQ","2,718.00","2,739.00","2,713.00","2,732.40","2,725.15","2,722.55","2,720.41","3,262.00","1,531.90","9,02,029","2,45,38,89,957.10","-"
"07-May-2008","EQ","2,725.00","2,765.95","2,712.10","2,722.90","2,726.90","2,732.40","2,735.37","3,262.00","1,531.90","5,83,458","1,59,59,75,096.85","-"
"06-May-2008","EQ","2,705.00","2,745.00","2,630.55","2,711.30","2,712.00","2,722.90","2,693.08","3,262.00","1,531.90","6,82,749","1,83,86,99,405.80","-"
"05-May-2008","EQ","2,795.00","2,827.70","2,695.00","2,774.80","2,701.00","2,711.30","2,766.76","3,262.00","1,531.90","5,58,055","1,54,40,06,129.25","-"
"02-May-2008","EQ","2,810.00","2,889.00","2,757.00","2,800.00","2,776.10","2,774.80","2,790.46","3,262.00","1,531.90","10,11,663","2,82,30,01,530.40","-"
"30-Apr-2008","EQ","2,900.00","2,900.15","2,775.00","2,888.80","2,779.90","2,800.00","2,818.34","3,262.00","1,531.90","11,21,391","3,16,04,59,266.60","-"
"29-Apr-2008","EQ","2,720.40","2,915.00","2,711.55","2,720.25","2,883.90","2,888.80","2,836.96","3,262.00","1,531.90","9,81,312","2,78,39,43,357.80","-"
"28-Apr-2008","EQ","2,710.00","2,744.00","2,695.00","2,694.75","2,724.05","2,720.25","2,717.37","3,262.00","1,531.90","2,74,052","74,47,01,376.10","-"
"25-Apr-2008","EQ","2,580.00","2,713.00","2,580.00","2,594.50","2,671.00","2,694.75","2,667.00","3,262.00","1,531.90","8,37,416","2,23,33,89,088.90","-"
"24-Apr-2008","EQ","2,560.00","2,637.70","2,560.00","2,563.40","2,589.90","2,594.50","2,603.66","3,262.00","1,531.90","5,47,321","1,42,50,40,303.95","-"
"23-Apr-2008","EQ","2,585.35","2,594.00","2,510.00","2,585.35","2,555.00","2,563.40","2,551.32","3,262.00","1,531.90","3,66,715","93,56,08,799.90","-"
"22-Apr-2008","EQ","2,549.00","2,595.00","2,441.00","2,489.55","2,590.00","2,585.35","2,544.35","3,262.00","1,531.90","3,87,039","98,47,61,273.60","-"
"21-Apr-2008","EQ","2,502.00","2,609.95","2,460.00","2,483.75","2,475.00","2,489.55","2,512.17","3,262.00","1,531.90","5,69,640","1,43,10,31,841.35","-"
"17-Apr-2008","EQ","2,425.00","2,535.00","2,402.00","2,387.30","2,468.00","2,483.75","2,469.47","3,262.00","1,531.90","7,39,839","1,82,70,13,339.15","-"
"16-Apr-2008","EQ","2,385.00","2,449.80","2,325.55","2,376.45","2,383.00","2,387.30","2,387.92","3,262.00","1,531.90","3,86,482","92,28,87,597.00","-"
"15-Apr-2008","EQ","2,365.00","2,394.80","2,295.00","2,380.10","2,393.00","2,376.45","2,341.41","3,262.00","1,531.90","8,53,572","1,99,85,64,054.65","-"
"11-Apr-2008","EQ","2,424.00","2,439.95","2,372.00","2,388.70","2,385.00","2,380.10","2,387.63","3,262.00","1,518.00","5,81,239","1,38,77,85,404.70","-"
"10-Apr-2008","EQ","2,420.00","2,449.00","2,378.75","2,403.65","2,380.00","2,388.70","2,401.10","3,262.00","1,518.00","6,47,391","1,55,44,50,268.50","-"
"09-Apr-2008","EQ","2,310.20","2,449.00","2,280.00","2,310.20","2,431.00","2,403.65","2,377.98","3,262.00","1,518.00","4,75,831","1,13,15,16,128.15","-"
"08-Apr-2008","EQ","2,307.00","2,335.00","2,275.00","2,301.35","2,315.00","2,310.20","2,306.74","3,262.00","1,518.00","6,50,526","1,50,05,97,466.55","-"
"07-Apr-2008","EQ","2,274.00","2,363.00","2,261.05","2,274.70","2,310.05","2,301.35","2,311.70","3,262.00","1,518.00","6,97,332","1,61,20,24,571.40","-"
"04-Apr-2008","EQ","2,444.95","2,469.00","2,251.00","2,444.95","2,274.00","2,274.70","2,330.26","3,262.00","1,400.00","8,55,571","1,99,37,06,928.65","-"
"03-Apr-2008","EQ","2,450.00","2,498.70","2,419.30","2,472.90","2,444.95","2,444.95","2,454.16","3,262.00","1,400.00","4,95,280","1,21,54,95,623.70","-"
"02-Apr-2008","EQ","2,424.00","2,524.00","2,424.00","2,361.95","2,455.00","2,472.90","2,473.97","3,262.00","1,400.00","5,21,458","1,29,00,70,754.10","-"
"01-Apr-2008","EQ","2,443.00","2,473.00","2,290.05","2,379.75","2,352.15","2,361.95","2,353.49","3,262.00","1,400.00","6,72,801","1,58,34,32,162.30","-"
"31-Mar-2008","EQ","2,579.95","2,614.00","2,351.35","2,613.95","2,374.90","2,379.75","2,441.81","3,262.00","1,400.00","11,14,358","2,72,10,55,917.60","-"
"28-Mar-2008","EQ","2,660.00","2,697.70","2,536.40","2,665.70","2,636.50","2,613.95","2,607.81","3,262.00","1,400.00","10,24,344","2,67,12,99,369.15","-"
"27-Mar-2008","EQ","2,660.00","2,695.00","2,595.00","2,670.15","2,664.50","2,665.70","2,644.62","3,262.00","1,400.00","7,60,945","2,01,24,07,234.80","-"
"26-Mar-2008","EQ","2,619.00","2,719.00","2,595.00","2,595.40","2,667.00","2,670.15","2,661.41","3,262.00","1,400.00","8,37,625","2,22,92,67,394.90","-"
"25-Mar-2008","EQ","2,430.00","2,635.00","2,425.25","2,379.70","2,615.00","2,595.40","2,546.05","3,262.00","1,400.00","9,67,610","2,46,35,80,701.60","-"
"24-Mar-2008","EQ","2,324.65","2,395.00","2,255.00","2,214.00","2,388.00","2,379.70","2,346.30","3,262.00","1,400.00","7,88,353","1,84,97,14,929.25","-"
"19-Mar-2008","EQ","2,251.00","2,350.00","2,152.35","2,210.90","2,261.10","2,214.00","2,263.68","3,262.00","1,400.00","7,89,213","1,78,65,28,230.70","-"
"18-Mar-2008","EQ","2,199.00","2,380.00","2,125.00","2,226.55","2,145.00","2,210.90","2,235.04","3,262.00","1,400.00","15,37,951","3,43,73,79,951.65","-"
"17-Mar-2008","EQ","2,405.00","2,424.95","2,185.00","2,502.30","2,220.00","2,226.55","2,250.12","3,262.00","1,400.00","14,90,924","3,35,47,56,289.20","-"
"14-Mar-2008","EQ","2,451.00","2,530.00","2,440.00","2,500.15","2,480.05","2,502.30","2,490.58","3,262.00","1,400.00","5,52,999","1,37,72,89,807.20","-"
"13-Mar-2008","EQ","2,511.10","2,545.00","2,412.00","2,533.50","2,493.05","2,500.15","2,494.62","3,262.00","1,400.00","7,78,080","1,94,10,14,721.10","-"
"12-Mar-2008","EQ","2,573.10","2,600.00","2,500.00","2,502.30","2,549.00","2,533.50","2,548.69","3,262.00","1,400.00","4,08,487","1,04,11,06,906.10","-"
"11-Mar-2008","EQ","2,545.00","2,552.00","2,490.00","2,553.85","2,501.50","2,502.30","2,505.14","3,262.00","1,400.00","13,70,850","3,43,41,77,277.00","-"
"10-Mar-2008","EQ","2,525.25","2,744.00","2,511.00","2,625.20","2,555.10","2,553.85","2,542.13","3,262.00","1,400.00","24,99,199","6,35,32,93,643.95","-"
"07-Mar-2008","EQ","2,715.00","2,715.00","2,580.05","2,766.65","2,600.10","2,625.20","2,632.34","3,262.00","1,400.00","5,69,630","1,49,94,59,743.25","-"
"05-Mar-2008","EQ","2,561.00","2,810.00","2,561.00","2,630.95","2,775.00","2,766.65","2,709.94","3,262.00","1,400.00","6,60,532","1,79,00,03,143.15","-"
"04-Mar-2008","EQ","2,575.00","2,719.80","2,525.25","2,571.40","2,574.00","2,630.95","2,628.32","3,262.00","1,400.00","6,38,775","1,67,89,04,062.65","-"
"03-Mar-2008","EQ","2,777.00","2,777.00","2,517.00","2,796.35","2,570.00","2,571.40","2,638.17","3,262.00","1,400.00","7,15,817","1,88,84,48,783.00","-"
"29-Feb-2008","EQ","2,750.00","2,839.70","2,715.25","2,748.15","2,780.00","2,796.35","2,769.47","3,262.00","1,400.00","7,96,421","2,20,56,65,035.15","-"
"28-Feb-2008","EQ","2,690.00","2,805.00","2,690.00","2,690.50","2,770.00","2,748.15","2,724.60","3,262.00","1,400.00","7,90,020","2,15,24,84,942.80","-"
"27-Feb-2008","EQ","2,595.00","2,716.50","2,595.00","2,580.55","2,692.00","2,690.50","2,673.32","3,262.00","1,400.00","4,03,259","1,07,80,39,456.45","-"
"26-Feb-2008","EQ","2,602.10","2,625.00","2,562.00","2,588.20","2,571.00","2,580.55","2,591.46","3,262.00","1,400.00","3,59,978","93,28,67,372.60","-"
"25-Feb-2008","EQ","2,591.00","2,602.00","2,542.15","2,574.50","2,584.00","2,588.20","2,569.33","3,262.00","1,400.00","4,53,942","1,16,63,27,976.75","-"
"22-Feb-2008","EQ","2,640.00","2,640.00","2,560.00","2,649.85","2,573.90","2,574.50","2,577.55","3,262.00","1,400.00","7,38,992","1,90,47,90,246.15","-"
"21-Feb-2008","EQ","2,779.00","2,805.10","2,601.20","2,750.65","2,655.00","2,649.85","2,676.69","3,262.00","1,400.00","4,97,078","1,33,05,21,472.25","-"
"20-Feb-2008","EQ","2,840.00","2,840.00","2,725.00","2,853.40","2,780.00","2,750.65","2,787.90","3,262.00","1,400.00","10,16,162","2,83,29,56,777.75","-"
"19-Feb-2008","EQ","2,912.00","2,959.00","2,826.00","2,902.40","2,838.00","2,853.40","2,916.14","3,262.00","1,400.00","2,70,058","78,75,26,340.60","-"
"18-Feb-2008","EQ","2,950.00","2,950.00","2,852.00","2,925.45","2,908.00","2,902.40","2,897.01","3,262.00","1,400.00","1,93,537","56,06,79,198.30","-"
"15-Feb-2008","EQ","2,811.00","2,949.75","2,795.00","2,865.10","2,915.70","2,925.45","2,889.76","3,262.00","1,400.00","2,75,610","79,64,45,476.45","-"
"14-Feb-2008","EQ","2,759.95","2,898.90","2,740.00","2,718.50","2,879.80","2,865.10","2,805.30","3,262.00","1,400.00","3,47,672","97,53,25,798.10","-"
"13-Feb-2008","EQ","2,645.00","2,756.95","2,622.00","2,617.50","2,705.10","2,718.50","2,704.78","3,262.00","1,400.00","4,06,778","1,10,02,46,304.30","-"
"12-Feb-2008","EQ","2,675.00","2,699.80","2,592.25","2,627.60","2,620.00","2,617.50","2,654.60","3,262.00","1,400.00","2,05,513","54,55,54,354.35","-"
"11-Feb-2008","EQ","2,792.90","2,799.00","2,555.00","2,792.85","2,669.90","2,627.60","2,629.94","3,262.00","1,400.00","5,44,602","1,43,22,72,973.80","-"
"08-Feb-2008","EQ","2,919.00","2,919.00","2,705.20","2,948.45","2,814.80","2,792.85","2,822.13","3,262.00","1,400.00","3,74,355","1,05,64,77,278.65","-"
"07-Feb-2008","EQ","2,985.00","2,995.00","2,882.10","2,978.20","2,885.00","2,948.45","2,965.80","3,262.00","1,400.00","4,88,265","1,44,80,96,447.30","-"
"06-Feb-2008","EQ","3,000.00","3,050.00","2,900.00","3,070.05","2,950.00","2,978.20","2,982.25","3,262.00","1,400.00","4,12,270","1,22,94,94,207.55","-"
"05-Feb-2008","EQ","3,013.00","3,098.00","3,013.00","3,018.90","3,079.00","3,070.05","3,063.45","3,262.00","1,400.00","5,38,394","1,64,93,41,869.15","-"
"04-Feb-2008","EQ","3,011.00","3,055.00","2,971.00","2,999.90","2,991.10","3,018.90","3,025.03","3,262.00","1,400.00","6,34,196","1,91,84,63,453.35","-"
"01-Feb-2008","EQ","2,835.00","3,008.85","2,835.00","2,839.10","2,995.00","2,999.90","2,926.62","3,262.00","1,400.00","4,83,182","1,41,40,90,792.80","-"
"31-Jan-2008","EQ","2,838.00","2,900.00","2,750.00","2,884.15","2,839.70","2,839.10","2,837.13","3,262.00","1,400.00","9,23,735","2,62,07,55,638.80","-"
"30-Jan-2008","EQ","2,803.70","2,920.10","2,795.00","2,864.00","2,895.00","2,884.15","2,877.11","3,262.00","1,400.00","3,53,241","1,01,63,14,454.70","-"
"29-Jan-2008","EQ","2,800.00","2,929.00","2,740.10","2,785.05","2,870.00","2,864.00","2,844.32","3,262.00","1,400.00","4,33,207","1,23,21,79,928.70","-"
"28-Jan-2008","EQ","2,680.00","2,816.55","2,601.00","2,714.25","2,800.00","2,785.05","2,739.78","3,262.00","1,400.00","5,53,151","1,51,55,14,297.60","-"
"25-Jan-2008","EQ","2,697.00","2,749.00","2,641.30","2,609.20","2,739.70","2,714.25","2,707.14","3,262.00","1,400.00","4,76,419","1,28,97,30,724.95","-"
"24-Jan-2008","EQ","2,600.00","2,790.00","2,520.00","2,533.40","2,640.00","2,609.20","2,631.32","3,262.00","1,400.00","7,36,904","1,93,90,28,629.55","-"
"23-Jan-2008","EQ","2,580.00","2,799.80","2,500.00","2,510.25","2,545.00","2,533.40","2,602.93","3,262.00","1,400.00","11,21,030","2,91,79,65,703.60","-"
"22-Jan-2008","EQ","2,650.00","2,685.00","2,200.00","2,685.10","2,522.10","2,510.25","2,452.66","3,262.00","1,400.00","18,60,650","4,56,35,39,602.65","-"
"21-Jan-2008","EQ","2,830.00","2,839.00","2,620.00","2,810.00","2,659.00","2,685.10","2,728.23","3,262.00","1,400.00","6,98,074","1,90,45,03,166.30","-"
"18-Jan-2008","EQ","2,850.00","2,879.00","2,780.55","2,851.85","2,830.00","2,810.00","2,814.63","3,262.00","1,400.00","6,88,755","1,93,85,89,846.95","-"
"17-Jan-2008","EQ","2,890.00","2,926.00","2,742.00","2,845.00","2,841.00","2,851.85","2,826.48","3,262.00","1,400.00","12,54,604","3,54,61,15,659.75","-"
"16-Jan-2008","EQ","2,925.00","2,925.00","2,795.25","2,918.55","2,840.00","2,845.00","2,843.46","3,262.00","1,400.00","9,23,941","2,62,71,85,347.90","-"
"15-Jan-2008","EQ","3,010.75","3,045.00","2,883.00","2,978.90","2,949.55","2,918.55","2,961.05","3,262.00","1,400.00","5,21,865","1,54,52,70,224.30","-"
"14-Jan-2008","EQ","3,148.00","3,148.00","2,960.50","3,058.70","2,994.00","2,978.90","2,994.55","3,262.00","1,400.00","7,36,102","2,20,42,97,275.40","-"
"11-Jan-2008","EQ","3,080.00","3,158.50","2,986.00","3,131.65","3,067.00","3,058.70","3,056.28","3,262.00","1,400.00","6,62,166","2,02,37,68,002.10","-"
"10-Jan-2008","EQ","3,125.00","3,219.70","3,100.55","3,180.15","3,135.00","3,131.65","3,144.14","3,262.00","1,400.00","4,61,499","1,45,10,15,734.95","-"
"09-Jan-2008","EQ","3,070.00","3,262.00","3,040.00","3,080.50","3,178.00","3,180.15","3,166.58","3,262.00","1,400.00","5,95,144","1,88,45,68,551.75","-"
"08-Jan-2008","EQ","3,140.00","3,199.90","3,020.00","3,116.30","3,050.00","3,080.50","3,123.72","3,215.00","1,400.00","4,75,502","1,48,53,33,367.70","-"
"07-Jan-2008","EQ","3,072.00","3,139.70","3,050.50","3,126.50","3,122.85","3,116.30","3,096.66","3,215.00","1,400.00","4,64,356","1,43,79,52,640.70","-"
"04-Jan-2008","EQ","3,060.00","3,190.00","3,030.30","3,045.00","3,155.50","3,126.50","3,090.93","3,215.00","1,400.00","5,98,138","1,84,88,00,677.40","-"
"03-Jan-2008","EQ","3,030.00","3,089.70","3,010.55","3,058.80","3,048.00","3,045.00","3,045.44","3,215.00","1,400.00","4,99,883","1,52,23,64,109.75","-"
"02-Jan-2008","EQ","2,950.00","3,090.00","2,902.05","2,922.60","3,029.90","3,058.80","2,986.46","3,215.00","1,400.00","7,20,796","2,15,26,28,553.70","-"
"01-Jan-2008","EQ","2,912.00","2,934.90","2,865.00","2,877.75","2,930.00","2,922.60","2,907.60","3,215.00","1,400.00","1,22,281","35,55,43,940.60","-"
