"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-May-2019","EQ","2,124.00","2,155.20","2,119.00","2,114.50","2,141.55","2,138.80","2,138.55","2,178.90","1,644.50","30,76,404","6,57,90,43,337.90","1,77,513"
"21-May-2019","EQ","2,141.20","2,178.90","2,104.10","2,122.50","2,118.00","2,114.50","2,145.11","2,178.90","1,644.50","55,75,430","11,95,99,04,833.95","2,46,995"
"20-May-2019","EQ","2,030.50","2,135.50","2,030.00","1,993.65","2,120.05","2,122.50","2,093.43","2,135.50","1,644.50","62,14,064","13,00,87,31,531.50","1,97,428"
"17-May-2019","EQ","1,941.00","1,997.95","1,938.55","1,942.10","1,996.00","1,993.65","1,980.19","2,073.00","1,644.50","23,28,374","4,61,06,15,362.50","1,40,080"
"16-May-2019","EQ","1,954.00","1,954.00","1,923.30","1,944.95","1,945.10","1,942.10","1,935.38","2,073.00","1,644.50","25,27,762","4,89,21,89,188.15","1,51,697"
"15-May-2019","EQ","1,975.00","1,979.95","1,937.50","1,965.20","1,939.50","1,944.95","1,961.65","2,073.00","1,644.50","23,71,807","4,65,26,47,416.80","1,14,555"
"14-May-2019","EQ","1,961.00","1,989.80","1,924.25","1,952.90","1,964.20","1,965.20","1,951.75","2,073.00","1,644.50","43,04,854","8,40,20,05,466.05","1,58,101"
"13-May-2019","EQ","1,926.10","1,984.40","1,917.85","1,931.70","1,957.00","1,952.90","1,958.85","2,073.00","1,644.50","45,09,527","8,83,35,03,907.25","1,39,299"
"10-May-2019","EQ","1,915.25","1,956.00","1,910.75","1,914.60","1,926.80","1,931.70","1,936.05","2,073.00","1,644.50","16,28,923","3,15,36,81,605.60","97,684"
"09-May-2019","EQ","1,926.00","1,931.60","1,901.30","1,930.75","1,914.15","1,914.60","1,918.15","2,073.00","1,644.50","19,32,792","3,70,73,81,697.90","1,30,444"
"08-May-2019","EQ","1,964.50","1,964.50","1,925.05","1,966.30","1,930.10","1,930.75","1,941.55","2,073.00","1,644.50","36,26,183","7,04,04,21,902.80","1,51,779"
"07-May-2019","EQ","1,974.80","2,009.15","1,959.20","1,965.45","1,964.50","1,966.30","1,983.01","2,073.00","1,644.50","26,83,956","5,32,23,15,113.40","1,14,029"
"06-May-2019","EQ","1,987.25","1,993.95","1,957.00","2,006.40","1,965.90","1,965.45","1,967.93","2,073.00","1,644.50","22,16,418","4,36,17,47,527.40","89,509"
"03-May-2019","EQ","2,017.50","2,037.60","2,000.00","2,017.40","2,002.80","2,006.40","2,020.47","2,073.00","1,644.50","14,51,357","2,93,24,22,228.85","80,223"
"02-May-2019","EQ","1,995.00","2,027.90","1,989.25","1,995.05","2,018.00","2,017.40","2,012.44","2,073.00","1,644.50","23,80,823","4,79,12,58,031.10","1,24,835"
"30-Apr-2019","EQ","1,977.40","1,999.85","1,954.20","1,977.40","1,995.55","1,995.05","1,976.43","2,073.00","1,644.50","36,75,345","7,26,40,44,960.40","1,22,095"
"26-Apr-2019","EQ","1,959.30","1,982.15","1,941.60","1,955.15","1,976.95","1,977.40","1,963.96","2,073.00","1,644.50","20,94,836","4,11,41,77,193.20","1,02,041"
"25-Apr-2019","EQ","1,987.55","1,998.80","1,946.55","1,980.40","1,951.45","1,955.15","1,970.35","2,073.00","1,644.50","41,62,465","8,20,15,07,876.50","1,36,733"
"24-Apr-2019","EQ","1,943.90","1,985.00","1,933.25","1,934.70","1,984.70","1,980.40","1,958.44","2,073.00","1,644.50","27,58,373","5,40,21,02,935.80","1,15,391"
"23-Apr-2019","EQ","1,958.00","1,966.25","1,929.60","1,953.90","1,930.00","1,934.70","1,944.34","2,073.00","1,644.50","28,48,980","5,53,93,73,188.30","1,09,800"
"22-Apr-2019","EQ","2,005.00","2,010.00","1,948.00","2,003.75","1,958.50","1,953.90","1,970.41","2,073.00","1,644.50","20,02,662","3,94,60,55,518.20","80,677"
"18-Apr-2019","EQ","2,040.00","2,047.90","1,998.15","2,026.70","2,005.00","2,003.75","2,013.04","2,073.00","1,644.50","38,88,701","7,82,80,95,429.40","1,75,404"
"16-Apr-2019","EQ","2,019.70","2,034.30","2,016.10","2,014.25","2,027.20","2,026.70","2,025.80","2,073.00","1,644.50","20,00,314","4,05,22,35,623.05","1,66,866"
"15-Apr-2019","EQ","2,034.90","2,034.90","2,010.00","2,024.95","2,012.00","2,014.25","2,019.10","2,073.00","1,644.50","13,33,222","2,69,19,10,100.35","76,176"
"12-Apr-2019","EQ","2,024.00","2,029.90","2,008.10","2,022.80","2,023.00","2,024.95","2,020.07","2,073.00","1,644.50","21,21,821","4,28,62,32,969.10","1,02,234"
"11-Apr-2019","EQ","2,028.00","2,048.00","2,017.50","2,029.25","2,018.10","2,022.80","2,029.46","2,073.00","1,644.50","25,21,729","5,11,77,42,167.55","1,60,208"
"10-Apr-2019","EQ","2,067.50","2,068.00","2,025.10","2,069.15","2,029.95","2,029.25","2,038.39","2,073.00","1,644.50","30,36,356","6,18,92,66,954.15","1,51,203"
"09-Apr-2019","EQ","2,062.50","2,073.00","2,039.15","2,054.90","2,067.00","2,069.15","2,057.72","2,073.00","1,644.50","23,81,281","4,90,00,13,035.60","1,62,102"
"08-Apr-2019","EQ","2,068.00","2,072.50","2,029.25","2,059.20","2,052.00","2,054.90","2,048.64","2,072.50","1,644.50","20,57,768","4,21,56,26,440.20","1,14,354"
"05-Apr-2019","EQ","2,045.00","2,065.00","2,035.00","2,042.05","2,064.50","2,059.20","2,055.28","2,065.00","1,644.50","25,76,789","5,29,60,22,746.25","1,25,822"
"04-Apr-2019","EQ","2,008.00","2,058.80","2,006.30","2,013.10","2,041.90","2,042.05","2,037.46","2,058.80","1,644.50","44,63,212","9,09,36,04,102.20","1,54,293"
"03-Apr-2019","EQ","2,004.00","2,032.45","1,997.15","1,995.95","2,008.75","2,013.10","2,019.73","2,052.95","1,644.50","43,45,772","8,77,72,70,099.25","1,09,651"
"02-Apr-2019","EQ","1,966.10","2,001.00","1,955.00","1,959.65","1,998.95","1,995.95","1,979.73","2,052.95","1,644.50","36,55,232","7,23,63,87,287.35","1,59,005"
"01-Apr-2019","EQ","1,968.10","1,975.00","1,945.05","1,968.25","1,951.00","1,959.65","1,960.06","2,052.95","1,644.50","33,28,552","6,52,41,54,342.30","1,68,073"
"29-Mar-2019","EQ","1,950.05","1,972.25","1,936.05","1,944.45","1,964.00","1,968.25","1,956.38","2,052.95","1,644.50","43,20,179","8,45,19,24,565.10","1,48,642"
"28-Mar-2019","EQ","1,917.00","1,950.00","1,912.05","1,919.90","1,942.10","1,944.45","1,942.93","2,052.95","1,644.50","63,70,987","12,37,83,64,073.70","1,51,893"
"27-Mar-2019","EQ","1,955.55","1,959.00","1,906.00","1,946.30","1,914.10","1,919.90","1,937.71","2,052.95","1,644.50","30,76,446","5,96,12,52,848.45","1,61,822"
"26-Mar-2019","EQ","1,950.40","1,953.35","1,930.85","1,945.65","1,948.20","1,946.30","1,944.21","2,052.95","1,644.50","26,21,669","5,09,70,72,924.60","87,318"
"25-Mar-2019","EQ","1,976.90","1,976.90","1,938.20","1,981.55","1,944.65","1,945.65","1,952.32","2,052.95","1,644.50","32,70,882","6,38,57,99,939.85","1,07,378"
"22-Mar-2019","EQ","1,998.00","2,010.00","1,970.60","1,987.55","1,988.00","1,981.55","1,991.26","2,052.95","1,644.50","35,60,396","7,08,96,87,262.65","1,46,667"
"20-Mar-2019","EQ","1,975.00","1,998.00","1,968.10","1,967.85","1,985.00","1,987.55","1,984.87","2,052.95","1,644.50","36,54,200","7,25,31,11,543.35","1,78,859"
"19-Mar-2019","EQ","1,972.90","1,978.55","1,962.10","1,962.40","1,967.00","1,967.85","1,968.78","2,052.95","1,644.50","28,27,631","5,56,69,84,360.40","1,45,386"
"18-Mar-2019","EQ","1,982.00","1,994.95","1,953.10","1,974.65","1,967.00","1,962.40","1,968.65","2,052.95","1,644.50","25,63,905","5,04,74,27,391.65","1,19,652"
"15-Mar-2019","EQ","1,960.00","1,991.70","1,955.90","1,956.95","1,976.80","1,974.65","1,972.90","2,052.95","1,644.50","59,84,639","11,80,70,65,600.75","1,24,258"
"14-Mar-2019","EQ","1,971.80","1,975.10","1,949.30","1,950.65","1,961.10","1,956.95","1,959.13","2,052.95","1,644.50","39,85,679","7,80,84,76,438.80","1,17,151"
"13-Mar-2019","EQ","1,939.00","1,964.40","1,923.40","1,930.00","1,948.20","1,950.65","1,946.93","2,052.95","1,644.50","35,70,861","6,95,22,10,502.45","1,62,285"
"12-Mar-2019","EQ","1,914.90","1,936.65","1,900.10","1,897.55","1,926.25","1,930.00","1,915.08","2,052.95","1,644.50","36,92,761","7,07,19,33,067.10","1,50,711"
"11-Mar-2019","EQ","1,886.35","1,903.80","1,884.00","1,884.05","1,902.80","1,897.55","1,895.34","2,052.95","1,644.50","31,70,249","6,00,86,96,916.40","96,873"
"08-Mar-2019","EQ","1,879.00","1,888.00","1,871.10","1,880.20","1,886.30","1,884.05","1,879.97","2,052.95","1,644.50","18,45,737","3,46,99,35,055.10","1,34,127"
"07-Mar-2019","EQ","1,892.00","1,892.00","1,865.20","1,885.20","1,879.00","1,880.20","1,878.90","2,052.95","1,644.50","21,71,462","4,07,99,68,475.05","96,426"
"06-Mar-2019","EQ","1,864.70","1,889.50","1,858.80","1,860.00","1,886.00","1,885.20","1,873.84","2,052.95","1,644.50","18,28,916","3,42,71,00,188.60","86,594"
"05-Mar-2019","EQ","1,856.80","1,868.40","1,838.55","1,859.45","1,860.05","1,860.00","1,857.20","2,052.95","1,644.50","22,56,049","4,18,99,32,513.45","1,60,247"
"01-Mar-2019","EQ","1,850.40","1,863.40","1,838.30","1,841.20","1,859.80","1,859.45","1,851.62","2,052.95","1,644.50","26,79,223","4,96,09,16,150.20","90,888"
"28-Feb-2019","EQ","1,849.00","1,853.65","1,834.60","1,841.00","1,841.80","1,841.20","1,841.82","2,052.95","1,644.50","56,93,899","10,48,71,53,608.15","1,40,502"
"27-Feb-2019","EQ","1,868.00","1,870.00","1,820.00","1,853.65","1,840.50","1,841.00","1,845.85","2,052.95","1,644.50","34,12,510","6,29,89,82,507.45","1,83,158"
"26-Feb-2019","EQ","1,874.00","1,894.65","1,850.00","1,894.50","1,856.00","1,853.65","1,865.27","2,052.95","1,644.50","37,56,159","7,00,62,60,639.80","1,40,566"
"25-Feb-2019","EQ","1,897.90","1,897.90","1,871.50","1,887.40","1,896.90","1,894.50","1,886.54","2,052.95","1,644.50","20,49,742","3,86,69,26,670.45","1,14,319"
"22-Feb-2019","EQ","1,893.95","1,899.00","1,877.50","1,891.45","1,887.00","1,887.40","1,888.58","2,052.95","1,644.50","24,61,406","4,64,85,55,602.75","1,33,440"
"21-Feb-2019","EQ","1,871.00","1,894.70","1,865.10","1,870.50","1,890.45","1,891.45","1,881.67","2,052.95","1,644.50","15,78,842","2,97,08,57,306.60","96,909"
"20-Feb-2019","EQ","1,865.00","1,874.95","1,858.00","1,853.45","1,869.00","1,870.50","1,866.82","2,052.95","1,644.50","26,45,051","4,93,78,38,286.25","1,50,078"
"19-Feb-2019","EQ","1,870.00","1,888.50","1,844.25","1,874.85","1,849.25","1,853.45","1,869.81","2,052.95","1,644.50","29,88,645","5,58,82,09,009.45","89,942"
"18-Feb-2019","EQ","1,877.30","1,893.00","1,864.05","1,874.90","1,873.80","1,874.85","1,874.84","2,052.95","1,644.50","27,68,637","5,19,07,47,351.10","1,40,482"
"15-Feb-2019","EQ","1,900.60","1,900.60","1,856.50","1,900.70","1,877.25","1,874.90","1,872.23","2,052.95","1,644.50","26,47,706","4,95,71,13,367.10","1,45,607"
"14-Feb-2019","EQ","1,921.00","1,929.25","1,893.85","1,930.50","1,905.45","1,900.70","1,910.35","2,052.95","1,644.50","25,11,047","4,79,69,84,459.40","1,87,582"
"13-Feb-2019","EQ","1,907.10","1,943.00","1,907.10","1,905.05","1,920.75","1,930.50","1,928.38","2,052.95","1,644.50","37,10,809","7,15,58,38,347.95","1,71,878"
"12-Feb-2019","EQ","1,950.00","1,956.40","1,901.15","1,948.20","1,904.50","1,905.05","1,924.17","2,052.95","1,644.50","26,42,567","5,08,47,54,718.05","1,42,801"
"11-Feb-2019","EQ","1,943.90","1,959.00","1,935.60","1,944.65","1,951.25","1,948.20","1,947.12","2,052.95","1,644.50","22,09,258","4,30,16,82,174.90","87,814"
"08-Feb-2019","EQ","1,963.10","1,968.60","1,936.85","1,969.65","1,939.60","1,944.65","1,956.33","2,052.95","1,644.50","21,87,808","4,28,00,70,128.75","99,624"
"07-Feb-2019","EQ","1,990.05","1,991.95","1,962.55","1,987.95","1,965.50","1,969.65","1,976.27","2,052.95","1,644.50","27,22,458","5,38,03,18,027.50","1,17,658"
"06-Feb-2019","EQ","1,983.60","1,994.90","1,975.50","1,981.40","1,990.00","1,987.95","1,988.96","2,052.95","1,644.50","20,36,890","4,05,12,95,620.55","1,09,932"
"05-Feb-2019","EQ","1,979.80","1,985.00","1,962.25","1,978.50","1,980.00","1,981.40","1,974.51","2,052.95","1,644.50","14,50,509","2,86,40,49,975.50","76,606"
"04-Feb-2019","EQ","1,959.90","1,981.95","1,942.00","1,961.25","1,975.00","1,978.50","1,964.33","2,052.95","1,644.50","14,21,635","2,79,25,55,875.95","1,16,546"
"01-Feb-2019","EQ","1,929.00","1,974.45","1,925.10","1,922.35","1,963.70","1,961.25","1,955.77","2,052.95","1,644.50","48,67,443","9,51,96,09,997.05","1,72,934"
"31-Jan-2019","EQ","1,883.00","1,941.20","1,877.30","1,885.80","1,919.00","1,922.35","1,909.13","2,052.95","1,644.50","53,03,839","10,12,57,02,140.85","2,01,185"
"30-Jan-2019","EQ","1,924.60","1,929.30","1,869.50","1,922.30","1,878.90","1,885.80","1,885.95","2,052.95","1,644.50","41,27,767","7,78,47,82,033.75","1,86,737"
"29-Jan-2019","EQ","1,943.70","1,949.90","1,893.30","1,946.90","1,928.50","1,922.30","1,924.99","2,052.95","1,644.50","40,35,877","7,76,90,23,490.25","1,60,916"
"28-Jan-2019","EQ","1,978.70","1,982.20","1,938.10","1,977.80","1,951.00","1,946.90","1,953.84","2,052.95","1,644.50","26,98,966","5,27,33,36,602.20","1,27,940"
"25-Jan-2019","EQ","1,964.40","1,993.00","1,963.95","1,971.10","1,973.35","1,977.80","1,982.39","2,052.95","1,644.50","22,40,491","4,44,15,21,245.90","86,235"
"24-Jan-2019","EQ","1,960.00","1,976.00","1,942.15","1,958.25","1,972.50","1,971.10","1,956.37","2,052.95","1,644.50","21,94,496","4,29,32,39,369.05","1,08,308"
"23-Jan-2019","EQ","1,981.80","1,984.95","1,951.30","1,979.40","1,957.25","1,958.25","1,963.40","2,052.95","1,644.50","22,01,110","4,32,16,48,906.55","85,100"
"22-Jan-2019","EQ","1,999.00","2,002.15","1,968.50","2,004.45","1,981.30","1,979.40","1,978.04","2,052.95","1,644.50","35,02,920","6,92,89,12,283.30","1,39,684"
"21-Jan-2019","EQ","1,998.00","2,016.00","1,983.20","2,006.85","2,005.00","2,004.45","2,002.93","2,052.95","1,644.50","21,46,668","4,29,96,32,862.25","1,14,048"
"18-Jan-2019","EQ","2,004.00","2,012.60","1,989.25","2,004.55","2,000.05","2,006.85","2,001.77","2,052.95","1,644.50","19,42,136","3,88,77,02,736.05","1,06,598"
"17-Jan-2019","EQ","1,982.75","2,007.00","1,979.05","1,975.00","2,000.20","2,004.55","1,994.18","2,052.95","1,644.50","27,73,741","5,53,13,46,234.10","1,14,664"
"16-Jan-2019","EQ","1,989.00","1,994.75","1,965.50","1,992.15","1,976.90","1,975.00","1,976.96","2,052.95","1,644.50","18,78,811","3,71,43,25,645.30","1,24,051"
"15-Jan-2019","EQ","1,975.20","1,996.00","1,964.00","1,969.20","1,988.40","1,992.15","1,982.27","2,052.95","1,644.50","21,11,042","4,18,46,59,567.45","94,472"
"14-Jan-2019","EQ","1,983.00","1,983.15","1,949.60","1,991.40","1,969.25","1,969.20","1,962.84","2,052.95","1,644.50","21,67,796","4,25,50,31,862.85","1,21,070"
"11-Jan-2019","EQ","1,978.00","2,007.70","1,972.40","1,980.10","1,990.25","1,991.40","1,989.68","2,052.95","1,644.50","18,14,132","3,60,95,38,770.25","75,412"
"10-Jan-2019","EQ","1,993.00","1,993.00","1,971.30","1,994.95","1,976.00","1,980.10","1,980.17","2,052.95","1,644.50","21,38,302","4,23,42,08,052.95","1,32,922"
"09-Jan-2019","EQ","1,962.00","1,998.00","1,962.00","1,958.95","1,991.30","1,994.95","1,980.98","2,052.95","1,644.50","29,05,090","5,75,49,27,875.35","1,40,547"
"08-Jan-2019","EQ","1,983.00","1,983.00","1,948.00","1,972.90","1,955.85","1,958.95","1,959.50","2,052.95","1,644.50","20,61,919","4,04,03,34,954.40","1,16,508"
"07-Jan-2019","EQ","1,976.95","1,987.50","1,963.95","1,972.60","1,974.00","1,972.90","1,975.79","2,052.95","1,644.50","22,55,477","4,45,63,51,475.35","1,03,782"
"04-Jan-2019","EQ","1,948.00","1,976.00","1,942.00","1,936.85","1,973.00","1,972.60","1,957.64","2,052.95","1,644.50","21,09,614","4,12,98,66,637.25","1,09,267"
"03-Jan-2019","EQ","1,984.05","1,987.10","1,931.85","1,980.65","1,937.00","1,936.85","1,950.27","2,052.95","1,644.50","37,32,193","7,27,87,75,972.00","1,64,907"
"02-Jan-2019","EQ","2,004.70","2,009.00","1,961.00","2,009.00","1,983.00","1,980.65","1,984.08","2,052.95","1,644.50","20,01,170","3,97,04,82,598.95","98,280"
"01-Jan-2019","EQ","1,968.00","2,014.70","1,954.50","1,968.35","2,010.00","2,009.00","1,990.57","2,052.95","1,644.50","13,05,443","2,59,85,78,693.85","38,275"
