"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-May-2018","EQ","1,807.40","1,807.40","1,780.05","1,810.00","1,787.40","1,783.65","1,791.87","1,986.05","1,503.45","30,59,058","5,48,14,30,150.60","1,74,262"
"22-May-2018","EQ","1,820.20","1,829.00","1,795.85","1,819.20","1,810.00","1,810.00","1,808.53","1,986.05","1,503.45","31,51,951","5,70,04,01,556.65","1,38,420"
"21-May-2018","EQ","1,860.00","1,860.00","1,816.50","1,853.00","1,819.25","1,819.20","1,830.40","1,986.05","1,503.45","28,16,934","5,15,61,02,250.70","99,404"
"18-May-2018","EQ","1,870.00","1,882.10","1,850.05","1,875.10","1,858.00","1,853.00","1,858.85","1,986.05","1,503.45","25,17,918","4,68,04,42,793.15","92,892"
"17-May-2018","EQ","1,919.00","1,919.00","1,867.95","1,914.55","1,876.00","1,875.10","1,886.56","1,986.05","1,503.45","27,51,107","5,19,01,40,201.55","1,54,539"
"16-May-2018","EQ","1,924.90","1,929.00","1,908.90","1,929.55","1,914.45","1,914.55","1,921.18","1,986.05","1,503.45","13,66,048","2,62,44,18,521.75","75,657"
"15-May-2018","EQ","1,936.50","1,941.90","1,923.80","1,930.60","1,929.10","1,929.55","1,936.07","1,986.05","1,503.45","28,73,050","5,56,24,30,761.35","1,54,171"
"14-May-2018","EQ","1,919.80","1,936.90","1,919.80","1,919.80","1,929.60","1,930.60","1,927.77","1,986.05","1,503.45","19,36,219","3,73,25,78,501.90","61,249"
"11-May-2018","EQ","1,901.00","1,921.70","1,901.00","1,894.30","1,916.00","1,919.80","1,913.69","1,986.05","1,503.45","9,48,291","1,81,47,38,631.75","34,968"
"10-May-2018","EQ","1,908.00","1,909.95","1,890.45","1,897.65","1,896.80","1,894.30","1,896.16","1,986.05","1,503.45","11,53,192","2,18,66,33,490.25","68,038"
"09-May-2018","EQ","1,893.15","1,905.40","1,882.30","1,903.35","1,903.75","1,897.65","1,893.20","1,986.05","1,503.45","16,69,898","3,16,14,55,490.00","91,645"
"08-May-2018","EQ","1,920.10","1,920.10","1,895.60","1,918.70","1,896.25","1,903.35","1,905.65","1,986.05","1,503.45","21,24,127","4,04,78,32,706.75","98,220"
"07-May-2018","EQ","1,914.00","1,922.10","1,901.25","1,910.35","1,917.00","1,918.70","1,912.92","1,986.05","1,503.45","23,89,766","4,57,14,33,959.35","79,418"
"04-May-2018","EQ","1,929.00","1,933.80","1,904.20","1,922.70","1,908.45","1,910.35","1,914.82","1,986.05","1,503.45","19,90,972","3,81,23,54,712.60","85,973"
"03-May-2018","EQ","1,908.00","1,931.65","1,906.75","1,910.60","1,919.05","1,922.70","1,921.83","1,986.05","1,503.45","45,58,083","8,75,98,48,771.45","1,78,609"
"02-May-2018","EQ","1,897.00","1,912.50","1,871.35","1,883.25","1,906.70","1,910.60","1,896.68","1,986.05","1,503.45","48,12,147","9,12,71,09,493.45","1,28,221"
"30-Apr-2018","EQ","1,864.00","1,891.55","1,862.55","1,853.75","1,880.40","1,883.25","1,880.38","1,986.05","1,503.45","33,43,611","6,28,72,66,438.65","1,00,074"
"27-Apr-2018","EQ","1,848.10","1,859.35","1,840.00","1,850.45","1,853.80","1,853.75","1,852.06","1,986.05","1,503.45","30,05,770","5,56,68,69,793.95","1,04,101"
"26-Apr-2018","EQ","1,853.00","1,857.35","1,841.20","1,849.50","1,850.00","1,850.45","1,850.57","1,986.05","1,503.45","33,49,024","6,19,76,04,685.70","67,191"
"25-Apr-2018","EQ","1,858.00","1,858.00","1,840.00","1,859.55","1,848.55","1,849.50","1,847.36","1,986.05","1,503.45","12,99,220","2,40,01,27,699.35","86,189"
"24-Apr-2018","EQ","1,836.90","1,867.50","1,834.50","1,830.85","1,857.35","1,859.55","1,855.59","1,986.05","1,503.45","23,81,491","4,41,90,70,274.35","88,798"
"23-Apr-2018","EQ","1,849.00","1,849.00","1,828.60","1,834.15","1,834.50","1,830.85","1,835.94","1,986.05","1,503.45","25,14,450","4,61,63,83,478.50","82,407"
"20-Apr-2018","EQ","1,863.00","1,873.00","1,832.50","1,858.65","1,836.50","1,834.15","1,839.83","1,986.05","1,470.20","26,27,245","4,83,36,73,274.80","95,516"
"19-Apr-2018","EQ","1,883.00","1,887.05","1,851.65","1,877.70","1,861.00","1,858.65","1,867.66","1,986.05","1,470.20","16,55,535","3,09,19,69,322.45","1,44,651"
"18-Apr-2018","EQ","1,897.70","1,898.00","1,871.10","1,889.70","1,880.00","1,877.70","1,886.30","1,986.05","1,470.20","16,90,874","3,18,95,02,803.25","77,938"
"17-Apr-2018","EQ","1,875.00","1,896.65","1,862.20","1,870.45","1,888.70","1,889.70","1,879.58","1,986.05","1,470.20","28,42,835","5,34,33,49,593.35","1,15,963"
"16-Apr-2018","EQ","1,833.00","1,873.00","1,832.20","1,840.60","1,867.90","1,870.45","1,864.29","1,986.05","1,470.20","25,55,945","4,76,50,15,062.70","64,925"
"13-Apr-2018","EQ","1,834.00","1,842.85","1,822.60","1,829.05","1,840.00","1,840.60","1,835.33","1,986.05","1,460.00","18,49,910","3,39,51,88,945.05","92,786"
"12-Apr-2018","EQ","1,808.45","1,830.55","1,806.00","1,812.40","1,828.00","1,829.05","1,822.63","1,986.05","1,460.00","12,96,216","2,36,25,18,554.20","70,565"
"11-Apr-2018","EQ","1,823.50","1,827.80","1,802.60","1,817.50","1,814.00","1,812.40","1,813.54","1,986.05","1,460.00","19,17,617","3,47,76,74,637.75","67,885"
"10-Apr-2018","EQ","1,848.00","1,851.65","1,815.10","1,836.70","1,818.25","1,817.50","1,825.12","1,986.05","1,460.00","16,73,162","3,05,37,23,544.10","73,500"
"09-Apr-2018","EQ","1,834.85","1,847.00","1,825.00","1,829.00","1,835.10","1,836.70","1,839.27","1,986.05","1,460.00","14,80,293","2,72,26,53,565.40","89,404"
"06-Apr-2018","EQ","1,827.00","1,837.80","1,820.60","1,824.45","1,828.00","1,829.00","1,830.21","1,986.05","1,460.00","32,60,963","5,96,82,47,174.45","1,15,256"
"05-Apr-2018","EQ","1,821.00","1,830.00","1,812.20","1,803.30","1,824.45","1,824.45","1,820.17","1,986.05","1,460.00","35,49,233","6,46,02,15,659.10","69,131"
"04-Apr-2018","EQ","1,830.70","1,831.80","1,792.00","1,825.70","1,800.00","1,803.30","1,807.48","1,986.05","1,460.00","22,68,911","4,10,10,14,725.50","1,16,356"
"03-Apr-2018","EQ","1,836.00","1,846.55","1,815.60","1,838.05","1,824.75","1,825.70","1,827.19","1,986.05","1,460.00","19,50,749","3,56,43,97,974.50","1,04,223"
"02-Apr-2018","EQ","1,830.95","1,854.15","1,828.95","1,825.60","1,837.00","1,838.05","1,837.11","1,986.05","1,460.00","26,07,397","4,79,00,81,325.90","1,32,089"
"28-Mar-2018","EQ","1,821.00","1,830.95","1,812.75","1,823.15","1,821.00","1,825.60","1,823.39","1,986.05","1,455.00","40,10,323","7,31,23,88,020.40","1,29,053"
"27-Mar-2018","EQ","1,837.90","1,838.00","1,813.90","1,830.15","1,823.20","1,823.15","1,825.01","1,986.05","1,455.00","35,97,668","6,56,57,62,941.35","1,83,773"
"26-Mar-2018","EQ","1,781.00","1,835.35","1,778.25","1,789.60","1,825.60","1,830.15","1,812.01","1,986.05","1,455.00","19,22,453","3,48,34,95,717.95","79,013"
"23-Mar-2018","EQ","1,787.70","1,799.55","1,776.10","1,809.55","1,790.00","1,789.60","1,787.75","1,986.05","1,434.05","27,88,553","4,98,52,37,368.85","1,06,234"
"22-Mar-2018","EQ","1,820.00","1,838.50","1,801.75","1,817.85","1,811.95","1,809.55","1,818.65","1,986.05","1,434.05","26,64,935","4,84,65,77,512.05","1,21,407"
"21-Mar-2018","EQ","1,820.00","1,830.40","1,803.60","1,800.05","1,820.00","1,817.85","1,820.69","1,986.05","1,434.05","35,74,861","6,50,87,12,883.65","1,28,401"
"20-Mar-2018","EQ","1,771.00","1,808.50","1,771.00","1,774.50","1,800.00","1,800.05","1,792.48","1,986.05","1,434.05","34,41,458","6,16,87,56,903.55","1,29,212"
"19-Mar-2018","EQ","1,799.00","1,806.85","1,768.45","1,791.40","1,776.85","1,774.50","1,784.86","1,986.05","1,434.05","39,86,719","7,11,57,20,857.00","1,09,159"
"16-Mar-2018","EQ","1,830.00","1,832.00","1,784.65","1,830.00","1,800.00","1,791.40","1,798.72","1,986.05","1,413.30","80,08,654","14,40,53,25,257.35","1,81,079"
"15-Mar-2018","EQ","1,846.00","1,847.70","1,827.40","1,844.70","1,834.35","1,830.00","1,835.37","1,986.05","1,413.30","15,48,960","2,84,29,18,318.85","64,387"
"14-Mar-2018","EQ","1,857.25","1,863.80","1,836.05","1,868.50","1,847.90","1,844.70","1,844.61","1,986.05","1,413.30","16,49,636","3,04,29,40,876.60","95,545"
"13-Mar-2018","EQ","1,850.00","1,881.50","1,850.00","1,858.05","1,864.40","1,868.50","1,872.21","1,986.05","1,413.30","32,64,920","6,11,26,29,590.90","1,25,570"
"12-Mar-2018","EQ","1,831.60","1,865.35","1,827.05","1,818.60","1,857.75","1,858.05","1,848.13","1,986.05","1,413.30","32,42,604","5,99,27,54,459.95","81,062"
"09-Mar-2018","EQ","1,801.00","1,834.30","1,801.00","1,798.75","1,815.00","1,818.60","1,820.94","1,986.05","1,361.30","30,00,976","5,46,46,05,158.00","83,063"
"08-Mar-2018","EQ","1,772.90","1,803.55","1,771.70","1,761.75","1,795.00","1,798.75","1,789.27","1,986.05","1,361.30","31,74,098","5,67,93,17,116.75","1,05,887"
"07-Mar-2018","EQ","1,774.35","1,782.20","1,756.10","1,782.80","1,765.00","1,761.75","1,770.42","1,986.05","1,361.30","16,24,922","2,87,67,97,133.40","83,682"
"06-Mar-2018","EQ","1,803.90","1,819.00","1,758.10","1,789.60","1,769.95","1,782.80","1,805.46","1,986.05","1,361.30","28,99,309","5,23,45,89,483.95","1,10,964"
"05-Mar-2018","EQ","1,814.00","1,814.00","1,780.30","1,814.15","1,790.00","1,789.60","1,791.02","1,986.05","1,361.30","21,63,209","3,87,43,40,148.05","1,31,858"
"01-Mar-2018","EQ","1,811.00","1,818.50","1,801.00","1,808.70","1,816.00","1,814.15","1,813.85","1,986.05","1,361.30","32,72,003","5,93,49,35,523.30","1,37,372"
"28-Feb-2018","EQ","1,830.00","1,832.00","1,803.60","1,828.65","1,811.00","1,808.70","1,818.10","1,986.05","1,361.30","28,02,070","5,09,44,37,787.00","1,43,361"
"27-Feb-2018","EQ","1,850.00","1,851.00","1,819.05","1,843.25","1,824.90","1,828.65","1,830.60","1,986.05","1,361.30","25,58,313","4,68,32,56,585.75","1,00,248"
"26-Feb-2018","EQ","1,830.00","1,852.75","1,821.35","1,824.20","1,842.00","1,843.25","1,839.00","1,986.05","1,361.30","22,53,522","4,14,42,21,833.20","90,272"
"23-Feb-2018","EQ","1,826.85","1,827.40","1,815.50","1,819.25","1,820.20","1,824.20","1,822.26","1,986.05","1,361.30","20,23,292","3,68,69,72,515.70","1,23,769"
"22-Feb-2018","EQ","1,819.70","1,825.00","1,807.70","1,824.80","1,824.00","1,819.25","1,818.98","1,986.05","1,361.30","62,29,874","11,33,19,88,792.90","1,28,317"
"21-Feb-2018","EQ","1,825.00","1,832.70","1,816.00","1,811.75","1,825.00","1,824.80","1,824.64","1,986.05","1,361.30","37,95,216","6,92,48,90,771.50","1,73,405"
"20-Feb-2018","EQ","1,832.90","1,840.00","1,802.50","1,814.05","1,814.00","1,811.75","1,821.46","1,986.05","1,361.30","25,23,482","4,59,64,20,455.85","74,332"
"19-Feb-2018","EQ","1,827.75","1,830.20","1,801.00","1,815.50","1,814.10","1,814.05","1,814.54","1,986.05","1,361.30","16,03,737","2,91,00,42,268.40","46,217"
"16-Feb-2018","EQ","1,835.50","1,836.95","1,804.20","1,829.50","1,818.10","1,815.50","1,817.91","1,986.05","1,361.30","23,68,880","4,30,64,19,301.10","1,08,368"
"15-Feb-2018","EQ","1,828.90","1,851.00","1,819.15","1,814.00","1,827.75","1,829.50","1,837.30","1,986.05","1,361.30","33,82,968","6,21,55,11,039.70","1,04,147"
"14-Feb-2018","EQ","1,820.00","1,833.00","1,805.00","1,805.45","1,807.00","1,814.00","1,819.21","1,986.05","1,361.30","39,23,887","7,13,83,91,773.95","1,81,306"
"12-Feb-2018","EQ","1,777.10","1,812.30","1,760.70","1,773.05","1,811.00","1,805.45","1,785.08","1,986.05","1,361.30","31,94,895","5,70,31,56,297.10","80,358"
"09-Feb-2018","EQ","1,780.25","1,783.45","1,762.00","1,811.80","1,776.65","1,773.05","1,772.51","1,986.05","1,361.30","27,73,971","4,91,69,04,823.65","1,15,913"
"08-Feb-2018","EQ","1,788.00","1,836.40","1,787.50","1,785.35","1,811.00","1,811.80","1,815.60","1,986.05","1,361.30","18,65,933","3,38,77,81,002.10","63,410"
"07-Feb-2018","EQ","1,795.00","1,806.65","1,767.05","1,788.60","1,781.75","1,785.35","1,777.76","1,986.05","1,361.30","35,49,234","6,30,96,98,155.90","1,25,909"
"06-Feb-2018","EQ","1,769.00","1,808.80","1,757.05","1,823.35","1,796.95","1,788.60","1,780.84","1,986.05","1,361.30","36,01,190","6,41,31,32,961.60","1,34,925"
"05-Feb-2018","EQ","1,866.10","1,886.00","1,811.80","1,903.85","1,824.95","1,823.35","1,834.67","1,986.05","1,361.30","60,82,208","11,15,88,33,908.40","1,75,730"
"02-Feb-2018","EQ","1,946.00","1,946.00","1,895.00","1,967.55","1,900.00","1,903.85","1,911.07","1,986.05","1,353.00","32,72,591","6,25,41,46,879.50","1,38,634"
"01-Feb-2018","EQ","1,963.00","1,975.30","1,931.80","1,956.30","1,967.00","1,967.55","1,962.16","1,986.05","1,353.00","38,38,192","7,53,11,48,298.40","89,711"
"31-Jan-2018","EQ","1,932.25","1,963.05","1,918.00","1,937.50","1,955.85","1,956.30","1,941.93","1,986.05","1,353.00","36,65,385","7,11,79,33,583.30","1,54,763"
"30-Jan-2018","EQ","1,971.50","1,971.50","1,927.90","1,967.60","1,938.00","1,937.50","1,944.82","1,986.05","1,353.00","40,66,082","7,90,77,90,022.35","1,38,016"
"29-Jan-2018","EQ","1,915.00","1,986.05","1,909.90","1,908.30","1,971.50","1,967.60","1,952.87","1,986.05","1,353.00","63,05,147","12,31,31,61,309.50","1,97,733"
"25-Jan-2018","EQ","1,917.00","1,922.50","1,883.50","1,911.20","1,903.35","1,908.30","1,903.04","1,924.35","1,232.00","46,22,281","8,79,63,88,862.95","95,179"
"24-Jan-2018","EQ","1,886.60","1,919.55","1,880.00","1,884.65","1,911.25","1,911.20","1,906.41","1,924.35","1,232.00","34,01,495","6,48,46,42,461.45","81,310"
"23-Jan-2018","EQ","1,874.00","1,896.90","1,870.20","1,872.00","1,886.00","1,884.65","1,884.34","1,924.35","1,232.00","21,58,639","4,06,76,13,186.50","1,14,007"
"22-Jan-2018","EQ","1,901.00","1,924.35","1,863.95","1,901.25","1,866.30","1,872.00","1,886.09","1,924.35","1,232.00","36,49,174","6,88,26,53,863.85","1,16,325"
"19-Jan-2018","EQ","1,897.00","1,912.80","1,894.35","1,896.80","1,904.00","1,901.25","1,903.15","1,918.65","1,230.60","28,33,442","5,39,24,74,988.65","68,020"
"18-Jan-2018","EQ","1,875.45","1,918.65","1,865.60","1,858.35","1,895.00","1,896.80","1,899.71","1,918.65","1,230.60","66,05,642","12,54,88,25,913.50","1,40,122"
"17-Jan-2018","EQ","1,841.00","1,869.00","1,841.00","1,845.95","1,854.00","1,858.35","1,855.00","1,886.80","1,230.60","36,22,589","6,71,98,84,945.85","1,29,449"
"16-Jan-2018","EQ","1,870.00","1,870.00","1,835.75","1,871.20","1,854.00","1,845.95","1,848.30","1,886.80","1,230.60","53,73,079","9,93,10,51,462.40","1,90,975"
"15-Jan-2018","EQ","1,790.00","1,886.80","1,778.05","1,760.95","1,863.00","1,871.20","1,844.67","1,886.80","1,230.60","94,86,397","17,49,92,87,803.60","1,94,187"
"12-Jan-2018","EQ","1,744.00","1,764.95","1,740.60","1,741.35","1,753.10","1,760.95","1,754.30","1,804.00","1,212.60","32,80,043","5,75,41,82,395.50","79,821"
"11-Jan-2018","EQ","1,729.90","1,745.00","1,724.40","1,726.45","1,742.00","1,741.35","1,734.73","1,804.00","1,212.60","16,80,803","2,91,57,37,961.65","80,353"
"10-Jan-2018","EQ","1,730.00","1,739.50","1,721.20","1,735.05","1,721.20","1,726.45","1,728.83","1,804.00","1,212.60","14,65,727","2,53,39,86,235.85","54,893"
"09-Jan-2018","EQ","1,743.85","1,748.35","1,725.00","1,740.95","1,731.00","1,735.05","1,734.42","1,804.00","1,212.60","14,70,161","2,54,98,71,556.90","62,506"
"08-Jan-2018","EQ","1,729.25","1,745.00","1,729.00","1,725.20","1,740.00","1,740.95","1,738.55","1,804.00","1,212.60","29,97,037","5,21,05,00,880.25","92,109"
"05-Jan-2018","EQ","1,716.00","1,731.00","1,705.85","1,703.20","1,729.00","1,725.20","1,714.69","1,804.00","1,197.25","23,02,884","3,94,87,27,962.20","71,515"
"04-Jan-2018","EQ","1,708.95","1,708.95","1,691.05","1,700.80","1,701.00","1,703.20","1,700.65","1,804.00","1,197.25","15,85,554","2,69,64,72,281.05","62,081"
"03-Jan-2018","EQ","1,705.20","1,711.80","1,695.00","1,703.25","1,700.80","1,700.80","1,705.57","1,804.00","1,197.25","21,33,332","3,63,85,37,955.25","64,174"
"02-Jan-2018","EQ","1,690.00","1,706.25","1,685.40","1,683.75","1,703.90","1,703.25","1,696.72","1,804.00","1,197.25","14,68,475","2,49,15,88,826.65","57,242"
"01-Jan-2018","EQ","1,710.00","1,711.05","1,677.50","1,710.40","1,688.80","1,683.75","1,687.66","1,804.00","1,197.25","13,87,222","2,34,11,60,632.30","23,130"
